location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
AT,2021-04-19,0.15,4,Cases,weighted.mean_ensemble,5490.45786079435,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.15,4,Deaths,weighted.mean_ensemble,90.4547812730183,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.2,1,Cases,weighted.mean_ensemble,11956.1673031275,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.2,1,Deaths,weighted.mean_ensemble,168.793596572632,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.2,2,Cases,weighted.mean_ensemble,9302.74109377192,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.2,2,Deaths,weighted.mean_ensemble,143.992702406234,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.2,3,Cases,weighted.mean_ensemble,7412.51516681604,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.2,3,Deaths,weighted.mean_ensemble,119.830623859039,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.2,4,Cases,weighted.mean_ensemble,5970.37152073731,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.2,4,Deaths,weighted.mean_ensemble,97.8921523220758,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.25,1,Cases,weighted.mean_ensemble,12282.7738960899,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.25,1,Deaths,weighted.mean_ensemble,173.705159316057,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.25,2,Cases,weighted.mean_ensemble,9729.62382241215,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.25,2,Deaths,weighted.mean_ensemble,150.879695092664,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.25,3,Cases,weighted.mean_ensemble,7936.35542468451,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.25,3,Deaths,weighted.mean_ensemble,127.204127708517,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.25,4,Cases,weighted.mean_ensemble,6472.95137610591,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.25,4,Deaths,weighted.mean_ensemble,105.840604591176,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.3,1,Cases,weighted.mean_ensemble,12566.2976911488,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.3,1,Deaths,weighted.mean_ensemble,178.680589259062,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.3,2,Cases,weighted.mean_ensemble,10191.5546004329,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.3,2,Deaths,weighted.mean_ensemble,157.054161988905,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.3,3,Cases,weighted.mean_ensemble,8377.0590465868,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.3,3,Deaths,weighted.mean_ensemble,134.128009920622,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.3,4,Cases,weighted.mean_ensemble,6921.45461357631,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.3,4,Deaths,weighted.mean_ensemble,113.3640052799,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.35,1,Cases,weighted.mean_ensemble,12887.534052035,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.35,1,Deaths,weighted.mean_ensemble,183.28010773568,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.35,2,Cases,weighted.mean_ensemble,10593.542854693,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.35,2,Deaths,weighted.mean_ensemble,162.516103094958,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.35,3,Cases,weighted.mean_ensemble,8788.72759878863,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.35,3,Deaths,weighted.mean_ensemble,140.189469503293,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.35,4,Cases,weighted.mean_ensemble,7393.89261405303,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.35,4,Deaths,weighted.mean_ensemble,120.712939072383,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.4,1,Cases,weighted.mean_ensemble,13200.9750453878,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.4,1,Deaths,weighted.mean_ensemble,187.855056155303,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.4,2,Cases,weighted.mean_ensemble,10992.3673506891,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.4,2,Deaths,weighted.mean_ensemble,167.290088467817,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.4,3,Cases,weighted.mean_ensemble,9212.96478181259,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.4,3,Deaths,weighted.mean_ensemble,147.027322075732,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.4,4,Cases,weighted.mean_ensemble,7890.67840376786,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.4,4,Deaths,weighted.mean_ensemble,128.324777017681,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.45,1,Cases,weighted.mean_ensemble,13512.4271830839,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.45,1,Deaths,weighted.mean_ensemble,193.454574631921,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.45,2,Cases,weighted.mean_ensemble,11377.1383336025,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.45,2,Deaths,weighted.mean_ensemble,172.75202957387,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.45,3,Cases,weighted.mean_ensemble,9661.23457732453,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.45,3,Deaths,weighted.mean_ensemble,153.40082592521,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.45,4,Cases,weighted.mean_ensemble,8443.79586803082,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.45,4,Deaths,weighted.mean_ensemble,135.673710810164,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.5,1,Cases,weighted.mean_ensemble,13817.7887084068,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.5,1,Deaths,weighted.mean_ensemble,198.05409310854,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.5,2,Cases,weighted.mean_ensemble,11764.0840807916,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.5,2,Deaths,weighted.mean_ensemble,178.213970679923,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.5,3,Cases,weighted.mean_ensemble,10170.1832109446,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.5,3,Deaths,weighted.mean_ensemble,159.749759717693,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.5,4,Cases,weighted.mean_ensemble,8990.34566414727,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.5,4,Deaths,weighted.mean_ensemble,143.172541441892,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.55,1,Cases,weighted.mean_ensemble,14151.8330773025,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.55,1,Deaths,weighted.mean_ensemble,202.629041528163,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.55,2,Cases,weighted.mean_ensemble,12142.015594738,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.55,2,Deaths,weighted.mean_ensemble,183.700481842971,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.55,3,Cases,weighted.mean_ensemble,10653.4815250614,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.55,3,Deaths,weighted.mean_ensemble,166.386167719987,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.55,4,Cases,weighted.mean_ensemble,9537.91325994134,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.55,4,Deaths,weighted.mean_ensemble,150.808949444186,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.6,1,Cases,weighted.mean_ensemble,14477.2716557509,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.6,1,Deaths,weighted.mean_ensemble,207.341567318351,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.6,2,Cases,weighted.mean_ensemble,12601.0273912473,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.6,2,Deaths,weighted.mean_ensemble,189.874948739212,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.6,3,Cases,weighted.mean_ensemble,11178.9311013063,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.6,3,Deaths,weighted.mean_ensemble,173.071715836271,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.6,4,Cases,weighted.mean_ensemble,10164.4483717676,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.6,4,Deaths,weighted.mean_ensemble,159.356920189905,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.65,1,Cases,weighted.mean_ensemble,14779.680321494,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.65,1,Deaths,weighted.mean_ensemble,212.316997261356,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.65,2,Cases,weighted.mean_ensemble,13039.703367206,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.65,2,Deaths,weighted.mean_ensemble,196.336889845265,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.65,3,Cases,weighted.mean_ensemble,11717.0844656228,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.65,3,Deaths,weighted.mean_ensemble,181.332212372178,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.65,4,Cases,weighted.mean_ensemble,10941.3724281104,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.65,4,Deaths,weighted.mean_ensemble,167.617416725812,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.7,1,Cases,weighted.mean_ensemble,15135.1349164026,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.7,1,Deaths,weighted.mean_ensemble,218.029523051544,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.7,2,Cases,weighted.mean_ensemble,13563.1175692497,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.7,2,Deaths,weighted.mean_ensemble,203.110875218124,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.7,3,Cases,weighted.mean_ensemble,12291.4293927114,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.7,3,Deaths,weighted.mean_ensemble,189.369101897854,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.7,4,Cases,weighted.mean_ensemble,11603.4484923183,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.7,4,Deaths,weighted.mean_ensemble,177.691195777164,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.75,1,Cases,weighted.mean_ensemble,15502.3759046291,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.75,1,Deaths,weighted.mean_ensemble,224.805916041313,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.75,2,Cases,weighted.mean_ensemble,14099.322218393,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.75,2,Deaths,weighted.mean_ensemble,210.285342114365,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.75,3,Cases,weighted.mean_ensemble,12923.3338683657,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.75,3,Deaths,weighted.mean_ensemble,198.654168490757,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.75,4,Cases,weighted.mean_ensemble,12329.6670431051,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.75,4,Deaths,weighted.mean_ensemble,189.300626105553,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.8,1,Cases,weighted.mean_ensemble,16014.7490398129,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.8,1,Deaths,weighted.mean_ensemble,232.493871774506,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.8,2,Cases,weighted.mean_ensemble,14752.2053664404,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.8,2,Deaths,weighted.mean_ensemble,219.346801697036,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.8,3,Cases,weighted.mean_ensemble,13711.5617628622,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.8,3,Deaths,weighted.mean_ensemble,210.489613446287,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.8,4,Cases,weighted.mean_ensemble,13296.3737699729,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.8,4,Deaths,weighted.mean_ensemble,204.946945959619,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.85,1,Cases,weighted.mean_ensemble,16468.4395278836,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.85,1,Deaths,weighted.mean_ensemble,242.543011888496,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.85,2,Cases,weighted.mean_ensemble,15350.0195304197,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.85,2,Deaths,weighted.mean_ensemble,229.784172746094,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.85,3,Cases,weighted.mean_ensemble,14705.4339449994,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.85,3,Deaths,weighted.mean_ensemble,224.73785939388,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.85,4,Cases,weighted.mean_ensemble,14423.9797406951,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.85,4,Deaths,weighted.mean_ensemble,219.332769277777,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.9,1,Cases,weighted.mean_ensemble,17162.1675829689,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.9,1,Deaths,weighted.mean_ensemble,254.543011888496,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.9,2,Cases,weighted.mean_ensemble,16484.69327297,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.9,2,Deaths,weighted.mean_ensemble,244.04707689891,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.9,3,Cases,weighted.mean_ensemble,15904.8630400566,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.9,3,Deaths,weighted.mean_ensemble,241.371859779265,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.9,4,Cases,weighted.mean_ensemble,16306.9070026857,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.9,4,Deaths,weighted.mean_ensemble,244.686799688213,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.95,1,Cases,weighted.mean_ensemble,18061.5101980418,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.95,1,Deaths,weighted.mean_ensemble,274.459389865739,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.95,2,Cases,weighted.mean_ensemble,17881.7762185228,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.95,2,Deaths,weighted.mean_ensemble,272.309981051726,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.95,3,Cases,weighted.mean_ensemble,18008.5088801149,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.95,3,Deaths,weighted.mean_ensemble,271.504690796378,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.95,4,Cases,weighted.mean_ensemble,19046.0265834885,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.95,4,Deaths,weighted.mean_ensemble,289.429129914082,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.975,1,Cases,weighted.mean_ensemble,18887.9756027485,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.975,1,Deaths,weighted.mean_ensemble,296.454293247785,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.975,2,Cases,weighted.mean_ensemble,19080.6180074733,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.975,2,Deaths,weighted.mean_ensemble,298.152648857983,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.975,3,Cases,weighted.mean_ensemble,19819.3511506491,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.975,3,Deaths,weighted.mean_ensemble,300.374617660675,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.975,4,Cases,weighted.mean_ensemble,22183.3045256885,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.975,4,Deaths,weighted.mean_ensemble,323.321288098831,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.99,1,Cases,weighted.mean_ensemble,20025.3465364102,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.99,1,Deaths,weighted.mean_ensemble,323.513063829411,236,1,ensemble,2021-04-24,8809212,1
AT,2021-04-19,0.99,2,Cases,weighted.mean_ensemble,21330.0759577565,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.99,2,Deaths,weighted.mean_ensemble,330.580108055269,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-19,0.99,3,Cases,weighted.mean_ensemble,22227.6139857139,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.99,3,Deaths,weighted.mean_ensemble,337.02334513165,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-19,0.99,4,Cases,weighted.mean_ensemble,24932.449467282,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-19,0.99,4,Deaths,weighted.mean_ensemble,367.913508981684,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.01,1,Cases,weighted.mean_ensemble,10768.8002219978,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.01,1,Deaths,weighted.mean_ensemble,116.058660167242,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.01,2,Cases,weighted.mean_ensemble,8353.09745656398,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.01,2,Deaths,weighted.mean_ensemble,96.7464100804024,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.01,3,Cases,weighted.mean_ensemble,6195.6269836645,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.01,3,Deaths,weighted.mean_ensemble,77.3584782090306,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.01,4,Cases,weighted.mean_ensemble,4601.5945434311,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.01,4,Deaths,weighted.mean_ensemble,61.9110930074842,77,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.025,1,Cases,weighted.mean_ensemble,11257.0577823583,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.025,1,Deaths,weighted.mean_ensemble,123.828969272697,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.025,2,Cases,weighted.mean_ensemble,8905.54477269112,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.025,2,Deaths,weighted.mean_ensemble,105.718185038502,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.025,3,Cases,weighted.mean_ensemble,6941.4694469795,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.025,3,Deaths,weighted.mean_ensemble,88.0637793470225,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.025,4,Cases,weighted.mean_ensemble,5272.45308223898,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.025,4,Deaths,weighted.mean_ensemble,71.2707998369553,77,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.05,1,Cases,weighted.mean_ensemble,11741.780796535,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.05,1,Deaths,weighted.mean_ensemble,130.56249545259,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.05,2,Cases,weighted.mean_ensemble,9475.15702874474,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.05,2,Deaths,weighted.mean_ensemble,113.092004388923,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.05,3,Cases,weighted.mean_ensemble,7521.69918537727,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.05,3,Deaths,weighted.mean_ensemble,96.3584782090306,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.05,4,Cases,weighted.mean_ensemble,5950.10047794442,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.05,4,Deaths,weighted.mean_ensemble,80.5372736570627,77,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.1,1,Cases,weighted.mean_ensemble,12276.6629107981,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.1,1,Deaths,weighted.mean_ensemble,138.267796590582,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.1,2,Cases,weighted.mean_ensemble,10280.7440602116,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.1,2,Deaths,weighted.mean_ensemble,122.106116909874,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.1,3,Cases,weighted.mean_ensemble,8448.34288762012,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.1,3,Deaths,weighted.mean_ensemble,106.358478209031,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.1,4,Cases,weighted.mean_ensemble,6943.94747227127,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.1,4,Deaths,weighted.mean_ensemble,90.5372736570627,77,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.15,1,Cases,weighted.mean_ensemble,12696.3797731592,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.15,1,Deaths,weighted.mean_ensemble,144.627503420053,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.15,2,Cases,weighted.mean_ensemble,10809.0636170072,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.15,2,Deaths,weighted.mean_ensemble,128.825530568816,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.15,3,Cases,weighted.mean_ensemble,9108.80493345203,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.15,3,Deaths,weighted.mean_ensemble,113.732297559452,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.15,4,Cases,weighted.mean_ensemble,7654.79151067413,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.15,4,Deaths,weighted.mean_ensemble,99.0898884555163,77,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.2,1,Cases,weighted.mean_ensemble,13030.3076030297,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.2,1,Deaths,weighted.mean_ensemble,149.678398866566,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.2,2,Cases,weighted.mean_ensemble,11284.5025975386,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.2,2,Deaths,weighted.mean_ensemble,134.479936260295,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.2,3,Cases,weighted.mean_ensemble,9663.38827062597,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.2,3,Deaths,weighted.mean_ensemble,119.976100974947,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.2,4,Cases,weighted.mean_ensemble,8274.89991470554,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.2,4,Deaths,weighted.mean_ensemble,105.089888455516,77,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.25,1,Cases,weighted.mean_ensemble,13305.1701789568,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.25,1,Deaths,weighted.mean_ensemble,154.397812525508,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.25,2,Cases,weighted.mean_ensemble,11718.2291862569,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.25,2,Deaths,weighted.mean_ensemble,140.148454472725,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.25,3,Cases,weighted.mean_ensemble,10159.1283456603,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.25,3,Deaths,weighted.mean_ensemble,125.270799836955,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.25,4,Cases,weighted.mean_ensemble,8914.20090406459,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.25,4,Deaths,weighted.mean_ensemble,111.398699838475,77,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.3,1,Cases,weighted.mean_ensemble,13555.0818709916,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.3,1,Deaths,weighted.mean_ensemble,158.1031136635,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.3,2,Cases,weighted.mean_ensemble,12049.2445392184,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.3,2,Deaths,weighted.mean_ensemble,144.457265855683,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.3,3,Cases,weighted.mean_ensemble,10708.7184401474,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.3,3,Deaths,weighted.mean_ensemble,130.579611219914,130,1,ensemble,2021-05-15,8809212,1
AT,2021-04-26,0.3,4,Cases,weighted.mean_ensemble,9538.40242994557,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-04-26,0.3,4,Deaths,weighted.mean_ensemble,117.62839073302,77,1,ensemble,2021-05-22,8809212,1
