location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
SI,2021-12-27,0.5,2,Deaths,weighted.mean_ensemble,46.0592802656236,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.55,1,Cases,weighted.mean_ensemble,7592.54203725791,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.55,1,Deaths,weighted.mean_ensemble,55.6689812061134,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.55,2,Cases,weighted.mean_ensemble,7441.80530691375,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.55,2,Deaths,weighted.mean_ensemble,47.0592802656236,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.6,1,Cases,weighted.mean_ensemble,7771.88164942173,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.6,1,Deaths,weighted.mean_ensemble,56.443623636634,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.6,2,Cases,weighted.mean_ensemble,7651.57898564149,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.6,2,Deaths,weighted.mean_ensemble,48.4566708274587,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.65,1,Cases,weighted.mean_ensemble,7883.16442715701,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.65,1,Deaths,weighted.mean_ensemble,57.9929084976751,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.65,2,Cases,weighted.mean_ensemble,7882.46169825011,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.65,2,Deaths,weighted.mean_ensemble,49.4566708274587,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.7,1,Cases,weighted.mean_ensemble,8015.0008314682,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.7,1,Deaths,weighted.mean_ensemble,59.1649414900308,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.7,2,Cases,weighted.mean_ensemble,8130.06820080554,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.7,2,Deaths,weighted.mean_ensemble,50.6085651266648,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.75,1,Cases,weighted.mean_ensemble,8172.31046892554,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.75,1,Deaths,weighted.mean_ensemble,61.0130471908247,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.75,2,Cases,weighted.mean_ensemble,8391.46599308522,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.75,2,Deaths,weighted.mean_ensemble,52.0059556884998,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.8,1,Cases,weighted.mean_ensemble,8358.30557321205,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.8,1,Deaths,weighted.mean_ensemble,62.1649414900308,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.8,2,Cases,weighted.mean_ensemble,8672.41579055568,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.8,2,Deaths,weighted.mean_ensemble,54.0059556884998,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.85,1,Cases,weighted.mean_ensemble,8577.78290402498,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.85,1,Deaths,weighted.mean_ensemble,64.7876896213453,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.85,2,Cases,weighted.mean_ensemble,9072.47894336098,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.85,2,Deaths,weighted.mean_ensemble,55.7805981190204,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.9,1,Cases,weighted.mean_ensemble,8937.23705896779,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.9,1,Deaths,weighted.mean_ensemble,66.7343650442215,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.9,2,Cases,weighted.mean_ensemble,9614.80780648081,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.9,2,Deaths,weighted.mean_ensemble,57.952631111376,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.95,1,Cases,weighted.mean_ensemble,9452.50932530609,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.95,1,Deaths,weighted.mean_ensemble,69.8530734594533,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.95,2,Cases,weighted.mean_ensemble,10502.7045945675,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.95,2,Deaths,weighted.mean_ensemble,60.8791678411026,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.975,1,Cases,weighted.mean_ensemble,9956.52087304469,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.975,1,Deaths,weighted.mean_ensemble,72.9516431815355,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.975,2,Cases,weighted.mean_ensemble,11321.8446245359,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.975,2,Deaths,weighted.mean_ensemble,63.6538102716232,53,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.99,1,Cases,weighted.mean_ensemble,10497.194187192,10325,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.99,1,Deaths,weighted.mean_ensemble,75.2755704730972,62,1,ensemble,2022-01-01,2066748,5
SI,2021-12-27,0.99,2,Cases,weighted.mean_ensemble,12140.9223237104,21726,1,ensemble,2022-01-08,2066748,5
SI,2021-12-27,0.99,2,Deaths,weighted.mean_ensemble,66.9777375631849,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.01,1,Cases,weighted.mean_ensemble,6803.07036566266,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.01,1,Deaths,weighted.mean_ensemble,30.537051784486,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.01,2,Cases,weighted.mean_ensemble,6870.64097630855,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.01,2,Deaths,weighted.mean_ensemble,25.4551389906289,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.025,1,Cases,weighted.mean_ensemble,7577.61672929692,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.025,1,Deaths,weighted.mean_ensemble,34.6279979714003,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.025,2,Cases,weighted.mean_ensemble,7690.21477919079,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.025,2,Deaths,weighted.mean_ensemble,28.2098086651151,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.05,1,Cases,weighted.mean_ensemble,7954.23089640986,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.05,1,Deaths,weighted.mean_ensemble,36.2551798306858,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.05,2,Cases,weighted.mean_ensemble,8132.57858587531,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.05,2,Deaths,weighted.mean_ensemble,30.6460647575148,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.1,1,Cases,weighted.mean_ensemble,8356.21029996483,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.1,1,Deaths,weighted.mean_ensemble,38.264213223743,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.1,2,Cases,weighted.mean_ensemble,8666.79227572063,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.1,2,Deaths,weighted.mean_ensemble,33.2732466168003,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.15,1,Cases,weighted.mean_ensemble,8653.02644935819,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.15,1,Deaths,weighted.mean_ensemble,40.8913950830286,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.15,2,Cases,weighted.mean_ensemble,9091.05353083996,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.15,2,Deaths,weighted.mean_ensemble,35.0913542429717,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.2,1,Cases,weighted.mean_ensemble,8918.04976974838,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.2,1,Deaths,weighted.mean_ensemble,42.7095027092,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.2,2,Cases,weighted.mean_ensemble,9454.63441772929,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.2,2,Deaths,weighted.mean_ensemble,37.1913338229432,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.25,1,Cases,weighted.mean_ensemble,9148.14015694919,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.25,1,Deaths,weighted.mean_ensemble,44.5276103353713,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.25,2,Cases,weighted.mean_ensemble,9830.13770029112,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.25,2,Deaths,weighted.mean_ensemble,38.7641111236008,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.3,1,Cases,weighted.mean_ensemble,9376.97195853091,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.3,1,Deaths,weighted.mean_ensemble,45.6275899153429,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.3,2,Cases,weighted.mean_ensemble,10120.6622283015,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.3,2,Deaths,weighted.mean_ensemble,40.0550164704582,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.35,1,Cases,weighted.mean_ensemble,9606.97663600291,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.35,1,Deaths,weighted.mean_ensemble,47.4456975415143,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.35,2,Cases,weighted.mean_ensemble,10390.7693370186,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.35,2,Deaths,weighted.mean_ensemble,42.1549960504298,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.4,1,Cases,weighted.mean_ensemble,9831.38452013745,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.4,1,Deaths,weighted.mean_ensemble,48.7366028883717,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.4,2,Cases,weighted.mean_ensemble,10663.031697941,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.4,2,Deaths,weighted.mean_ensemble,43.4459013972872,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.45,1,Cases,weighted.mean_ensemble,10053.8357401681,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.45,1,Deaths,weighted.mean_ensemble,50.218434002115,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.45,2,Cases,weighted.mean_ensemble,10936.1371395159,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.45,2,Deaths,weighted.mean_ensemble,45.5458809772587,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.5,1,Cases,weighted.mean_ensemble,10266.1607544889,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.5,1,Deaths,weighted.mean_ensemble,51.5093393489724,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.5,2,Cases,weighted.mean_ensemble,11228.4427595646,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.5,2,Deaths,weighted.mean_ensemble,47.027712091002,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.55,1,Cases,weighted.mean_ensemble,10493.0688340855,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.55,1,Deaths,weighted.mean_ensemble,53.5183727420296,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.55,2,Cases,weighted.mean_ensemble,11503.0955344762,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.55,2,Deaths,weighted.mean_ensemble,48.5095432047453,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.6,1,Cases,weighted.mean_ensemble,10720.2615354669,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.6,1,Deaths,weighted.mean_ensemble,55.1911296226588,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.6,2,Cases,weighted.mean_ensemble,11811.8381619246,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.6,2,Deaths,weighted.mean_ensemble,51.1823000853744,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.65,1,Cases,weighted.mean_ensemble,10986.4936939961,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.65,1,Deaths,weighted.mean_ensemble,57.3366842239739,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.65,2,Cases,weighted.mean_ensemble,12133.5635566124,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.65,2,Deaths,weighted.mean_ensemble,52.8550569660035,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.7,1,Cases,weighted.mean_ensemble,11245.9472862477,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.7,1,Deaths,weighted.mean_ensemble,59.7275691508029,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.7,2,Cases,weighted.mean_ensemble,12484.2606866533,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.7,2,Deaths,weighted.mean_ensemble,55.9096653804044,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.75,1,Cases,weighted.mean_ensemble,11523.836780096,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.75,1,Deaths,weighted.mean_ensemble,62.6912313782894,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.75,2,Cases,weighted.mean_ensemble,12859.4861733583,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.75,2,Deaths,weighted.mean_ensemble,58.8733276078909,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.8,1,Cases,weighted.mean_ensemble,11810.1366070695,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.8,1,Deaths,weighted.mean_ensemble,65.8458193726618,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.8,2,Cases,weighted.mean_ensemble,13353.9965290326,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.8,2,Deaths,weighted.mean_ensemble,62.5007133229493,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.85,1,Cases,weighted.mean_ensemble,12190.4991446113,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.85,1,Deaths,weighted.mean_ensemble,69.7641104345776,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.85,2,Cases,weighted.mean_ensemble,13897.1602209576,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.85,2,Deaths,weighted.mean_ensemble,67.082727872437,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.9,1,Cases,weighted.mean_ensemble,12655.5969528293,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.9,1,Deaths,weighted.mean_ensemble,76.0188818646944,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.9,2,Cases,weighted.mean_ensemble,14654.7818488516,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.9,2,Deaths,weighted.mean_ensemble,73.7193508363256,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.95,1,Cases,weighted.mean_ensemble,13390.3461301517,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.95,1,Deaths,weighted.mean_ensemble,86.8647012373562,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.95,2,Cases,weighted.mean_ensemble,15885.8626061823,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.95,2,Deaths,weighted.mean_ensemble,85.2744687179028,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.975,1,Cases,weighted.mean_ensemble,14125.5784672655,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.975,1,Deaths,weighted.mean_ensemble,97.9470213982475,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.975,2,Cases,weighted.mean_ensemble,17124.650185508,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.975,2,Deaths,weighted.mean_ensemble,97.9751412007952,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.99,1,Cases,weighted.mean_ensemble,15753.647800094,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.99,1,Deaths,weighted.mean_ensemble,115.829993966514,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.99,2,Cases,weighted.mean_ensemble,19586.862730881,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.99,2,Deaths,weighted.mean_ensemble,118.867351017892,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.01,1,Cases,weighted.mean_ensemble,16368.1273981521,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.01,1,Deaths,weighted.mean_ensemble,34.0674018804483,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.01,2,Cases,weighted.mean_ensemble,19360.2457257237,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.01,2,Deaths,weighted.mean_ensemble,37.5400549269104,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.025,1,Cases,weighted.mean_ensemble,17987.3769839367,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.025,1,Deaths,weighted.mean_ensemble,39.0674018804483,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.025,2,Cases,weighted.mean_ensemble,21474.1103104361,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.025,2,Deaths,weighted.mean_ensemble,42.2738602261941,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.05,1,Cases,weighted.mean_ensemble,18456.5603506628,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.05,1,Deaths,weighted.mean_ensemble,41.6320830106099,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.05,2,Cases,weighted.mean_ensemble,22106.3778996991,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.05,2,Deaths,weighted.mean_ensemble,45.5723466556393,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.1,1,Cases,weighted.mean_ensemble,18970.882158433,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.1,1,Deaths,weighted.mean_ensemble,44.8161391780088,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.1,2,Cases,weighted.mean_ensemble,22798.9310578734,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.1,2,Deaths,weighted.mean_ensemble,50.3210839531998,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.15,1,Cases,weighted.mean_ensemble,28920.6664157572,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.15,1,Deaths,weighted.mean_ensemble,47.0001953454077,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.15,2,Cases,weighted.mean_ensemble,26075.4133009211,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.15,2,Deaths,weighted.mean_ensemble,54.0324870741365,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.2,1,Cases,weighted.mean_ensemble,30144.8999136455,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.2,1,Deaths,weighted.mean_ensemble,49.2986817748529,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.2,2,Cases,weighted.mean_ensemble,26836.9317811721,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.2,2,Deaths,weighted.mean_ensemble,57.4230015872812,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.25,1,Cases,weighted.mean_ensemble,30998.7451571678,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.25,1,Deaths,weighted.mean_ensemble,51.5971682042981,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.25,2,Cases,weighted.mean_ensemble,27516.2323892917,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.25,2,Deaths,weighted.mean_ensemble,60.6617516617559,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.3,1,Cases,weighted.mean_ensemble,31804.5800650885,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.3,1,Deaths,weighted.mean_ensemble,53.781224371697,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.3,2,Cases,weighted.mean_ensemble,28199.2748236411,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.3,2,Deaths,weighted.mean_ensemble,64.0522661749005,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.35,1,Cases,weighted.mean_ensemble,32618.1878942973,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.35,1,Deaths,weighted.mean_ensemble,56.0797108011422,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.35,2,Cases,weighted.mean_ensemble,28896.5754716684,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.35,2,Deaths,weighted.mean_ensemble,66.9701276415831,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.4,1,Cases,weighted.mean_ensemble,33374.0209133093,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.4,1,Deaths,weighted.mean_ensemble,58.2637669685411,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.4,2,Cases,weighted.mean_ensemble,29602.8549250632,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.4,2,Deaths,weighted.mean_ensemble,70.0944474540114,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.45,1,Cases,weighted.mean_ensemble,34083.3638554151,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.45,1,Deaths,weighted.mean_ensemble,60.9751700894779,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.45,2,Cases,weighted.mean_ensemble,30322.0573232208,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.45,2,Deaths,weighted.mean_ensemble,73.8978786586476,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.5,1,Cases,weighted.mean_ensemble,34852.2486376791,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.5,1,Deaths,weighted.mean_ensemble,63.1592262568768,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.5,2,Cases,weighted.mean_ensemble,31019.8008588432,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.5,2,Deaths,weighted.mean_ensemble,77.4351151625675,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.55,1,Cases,weighted.mean_ensemble,35479.9625763978,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.55,1,Deaths,weighted.mean_ensemble,66.0770877235593,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.55,2,Cases,weighted.mean_ensemble,31608.2781878098,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.55,2,Deaths,weighted.mean_ensemble,80.4996986200252,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.6,1,Cases,weighted.mean_ensemble,36073.6947088536,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.6,1,Deaths,weighted.mean_ensemble,68.6740605824498,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.6,2,Cases,weighted.mean_ensemble,32305.745679974,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.6,2,Deaths,weighted.mean_ensemble,84.3354215533903,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.65,1,Cases,weighted.mean_ensemble,36720.7286925862,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.65,1,Deaths,weighted.mean_ensemble,71.5321856941617,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.65,2,Cases,weighted.mean_ensemble,32957.9560652704,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.65,2,Deaths,weighted.mean_ensemble,89.1711444867553,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.7,1,Cases,weighted.mean_ensemble,37402.718042374,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.7,1,Deaths,weighted.mean_ensemble,74.7485335902895,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.7,2,Cases,weighted.mean_ensemble,33802.4538116956,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.7,2,Deaths,weighted.mean_ensemble,94.3053538495657,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.75,1,Cases,weighted.mean_ensemble,38084.4115426758,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.75,1,Deaths,weighted.mean_ensemble,79.3777981779088,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.75,2,Cases,weighted.mean_ensemble,34644.2357147116,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.75,2,Deaths,weighted.mean_ensemble,100.113632156689,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.8,1,Cases,weighted.mean_ensemble,38897.8099117149,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.8,1,Deaths,weighted.mean_ensemble,84.1537847563033,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.8,2,Cases,weighted.mean_ensemble,35797.8460420926,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.8,2,Deaths,weighted.mean_ensemble,107.954202192541,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.85,1,Cases,weighted.mean_ensemble,39831.2638269999,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.85,1,Deaths,weighted.mean_ensemble,90.6411744556346,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.85,2,Cases,weighted.mean_ensemble,36935.5688106626,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.85,2,Deaths,weighted.mean_ensemble,118.332008732313,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.9,1,Cases,weighted.mean_ensemble,40866.8868572363,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.9,1,Deaths,weighted.mean_ensemble,99.8722590046315,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.9,2,Cases,weighted.mean_ensemble,38368.3357208073,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.9,2,Deaths,weighted.mean_ensemble,133.426065495509,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.95,1,Cases,weighted.mean_ensemble,42162.9429570564,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.95,1,Deaths,weighted.mean_ensemble,116.242400018926,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.95,2,Cases,weighted.mean_ensemble,40201.033662965,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.95,2,Deaths,weighted.mean_ensemble,161.032138161288,55,1,ensemble,2022-01-22,2066748,5
