location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
AT,2021-04-26,0.6,2,Deaths,weighted.median_ensemble,164.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.65,1,Cases,weighted.median_ensemble,14985.5,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.65,1,Deaths,weighted.median_ensemble,179,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.65,2,Cases,weighted.median_ensemble,14428,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.65,2,Deaths,weighted.median_ensemble,168.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.7,1,Cases,weighted.median_ensemble,15180,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.7,1,Deaths,weighted.median_ensemble,183,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.7,2,Cases,weighted.median_ensemble,14996.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.7,2,Deaths,weighted.median_ensemble,174,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.75,1,Cases,weighted.median_ensemble,15379.5,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.75,1,Deaths,weighted.median_ensemble,187.5,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.75,2,Cases,weighted.median_ensemble,15446.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.75,2,Deaths,weighted.median_ensemble,179.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.8,1,Cases,weighted.median_ensemble,15600,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.8,1,Deaths,weighted.median_ensemble,193,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.8,2,Cases,weighted.median_ensemble,15836,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.8,2,Deaths,weighted.median_ensemble,186.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.85,1,Cases,weighted.median_ensemble,15897.5,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.85,1,Deaths,weighted.median_ensemble,200,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.85,2,Cases,weighted.median_ensemble,16310.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.85,2,Deaths,weighted.median_ensemble,194.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.9,1,Cases,weighted.median_ensemble,16185,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.9,1,Deaths,weighted.median_ensemble,207,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.9,2,Cases,weighted.median_ensemble,16988,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.9,2,Deaths,weighted.median_ensemble,203.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.95,1,Cases,weighted.median_ensemble,16641.5,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.95,1,Deaths,weighted.median_ensemble,219.5,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.95,2,Cases,weighted.median_ensemble,17847,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.95,2,Deaths,weighted.median_ensemble,220,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.975,1,Cases,weighted.median_ensemble,16992.5,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.975,1,Deaths,weighted.median_ensemble,230.5,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.975,2,Cases,weighted.median_ensemble,18662.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.975,2,Deaths,weighted.median_ensemble,235,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.99,1,Cases,weighted.median_ensemble,17316,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.99,1,Deaths,weighted.median_ensemble,243,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.99,2,Cases,weighted.median_ensemble,19593.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.99,2,Deaths,weighted.median_ensemble,251,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.01,1,Cases,weighted.median_ensemble,8478.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.01,1,Deaths,weighted.median_ensemble,91,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.01,2,Cases,weighted.median_ensemble,6086.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.01,2,Deaths,weighted.median_ensemble,73,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.025,1,Cases,weighted.median_ensemble,8833,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.025,1,Deaths,weighted.median_ensemble,97.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.025,2,Cases,weighted.median_ensemble,6464.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.025,2,Deaths,weighted.median_ensemble,78.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.05,1,Cases,weighted.median_ensemble,9215,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.05,1,Deaths,weighted.median_ensemble,103.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.05,2,Cases,weighted.median_ensemble,6877.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.05,2,Deaths,weighted.median_ensemble,85.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.1,1,Cases,weighted.median_ensemble,9705,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.1,1,Deaths,weighted.median_ensemble,112,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.1,2,Cases,weighted.median_ensemble,7672.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.1,2,Deaths,weighted.median_ensemble,94,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.15,1,Cases,weighted.median_ensemble,10021,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.15,1,Deaths,weighted.median_ensemble,118,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.15,2,Cases,weighted.median_ensemble,8191.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.15,2,Deaths,weighted.median_ensemble,100,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.2,1,Cases,weighted.median_ensemble,10480,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.2,1,Deaths,weighted.median_ensemble,121.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.2,2,Cases,weighted.median_ensemble,8586,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.2,2,Deaths,weighted.median_ensemble,105,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.25,1,Cases,weighted.median_ensemble,10857.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.25,1,Deaths,weighted.median_ensemble,126,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.25,2,Cases,weighted.median_ensemble,9017,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.25,2,Deaths,weighted.median_ensemble,109.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.3,1,Cases,weighted.median_ensemble,11132.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.3,1,Deaths,weighted.median_ensemble,129.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.3,2,Cases,weighted.median_ensemble,9431.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.3,2,Deaths,weighted.median_ensemble,114,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.35,1,Cases,weighted.median_ensemble,11393.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.35,1,Deaths,weighted.median_ensemble,133,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.35,2,Cases,weighted.median_ensemble,9818.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.35,2,Deaths,weighted.median_ensemble,118.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.4,1,Cases,weighted.median_ensemble,11671,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.4,1,Deaths,weighted.median_ensemble,136.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.4,2,Cases,weighted.median_ensemble,10201.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.4,2,Deaths,weighted.median_ensemble,122.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.45,1,Cases,weighted.median_ensemble,11910,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.45,1,Deaths,weighted.median_ensemble,140.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.45,2,Cases,weighted.median_ensemble,10562.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.45,2,Deaths,weighted.median_ensemble,127,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.5,1,Cases,weighted.median_ensemble,12063,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.5,1,Deaths,weighted.median_ensemble,144.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.5,2,Cases,weighted.median_ensemble,10832,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.5,2,Deaths,weighted.median_ensemble,131.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.55,1,Cases,weighted.median_ensemble,12211.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.55,1,Deaths,weighted.median_ensemble,148,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.55,2,Cases,weighted.median_ensemble,11072.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.55,2,Deaths,weighted.median_ensemble,135.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.6,1,Cases,weighted.median_ensemble,12379.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.6,1,Deaths,weighted.median_ensemble,152,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.6,2,Cases,weighted.median_ensemble,11317.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.6,2,Deaths,weighted.median_ensemble,138.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.65,1,Cases,weighted.median_ensemble,12555,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.65,1,Deaths,weighted.median_ensemble,156.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.65,2,Cases,weighted.median_ensemble,11585.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.65,2,Deaths,weighted.median_ensemble,142.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.7,1,Cases,weighted.median_ensemble,12747.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.7,1,Deaths,weighted.median_ensemble,161,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.7,2,Cases,weighted.median_ensemble,11884,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.7,2,Deaths,weighted.median_ensemble,147.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.75,1,Cases,weighted.median_ensemble,12942,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.75,1,Deaths,weighted.median_ensemble,165.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.75,2,Cases,weighted.median_ensemble,12239,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.75,2,Deaths,weighted.median_ensemble,152,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.8,1,Cases,weighted.median_ensemble,13161.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.8,1,Deaths,weighted.median_ensemble,172,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.8,2,Cases,weighted.median_ensemble,12596,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.8,2,Deaths,weighted.median_ensemble,157,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.85,1,Cases,weighted.median_ensemble,13425.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.85,1,Deaths,weighted.median_ensemble,178,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.85,2,Cases,weighted.median_ensemble,12977,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.85,2,Deaths,weighted.median_ensemble,163,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.9,1,Cases,weighted.median_ensemble,13759,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.9,1,Deaths,weighted.median_ensemble,186,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.9,2,Cases,weighted.median_ensemble,13477,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.9,2,Deaths,weighted.median_ensemble,172.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.95,1,Cases,weighted.median_ensemble,14191.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.95,1,Deaths,weighted.median_ensemble,198,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.95,2,Cases,weighted.median_ensemble,14312.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.95,2,Deaths,weighted.median_ensemble,189.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.975,1,Cases,weighted.median_ensemble,14579.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.975,1,Deaths,weighted.median_ensemble,209,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.975,2,Cases,weighted.median_ensemble,14841,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.975,2,Deaths,weighted.median_ensemble,205,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.99,1,Cases,weighted.median_ensemble,14999.5,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.99,1,Deaths,weighted.median_ensemble,221.5,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.99,2,Cases,weighted.median_ensemble,15555,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.99,2,Deaths,weighted.median_ensemble,223.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.01,1,Cases,weighted.median_ensemble,4433.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.01,1,Deaths,weighted.median_ensemble,79.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.01,2,Cases,weighted.median_ensemble,2286,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.01,2,Deaths,weighted.median_ensemble,46.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.025,1,Cases,weighted.median_ensemble,4930.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.025,1,Deaths,weighted.median_ensemble,86,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.025,2,Cases,weighted.median_ensemble,2730.5,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.025,2,Deaths,weighted.median_ensemble,54.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.05,1,Cases,weighted.median_ensemble,5339,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.05,1,Deaths,weighted.median_ensemble,91.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.05,2,Cases,weighted.median_ensemble,3102,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.05,2,Deaths,weighted.median_ensemble,61,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.1,1,Cases,weighted.median_ensemble,5865.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.1,1,Deaths,weighted.median_ensemble,97,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.1,2,Cases,weighted.median_ensemble,3681.5,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.1,2,Deaths,weighted.median_ensemble,68.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.15,1,Cases,weighted.median_ensemble,6230.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.15,1,Deaths,weighted.median_ensemble,101,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.15,2,Cases,weighted.median_ensemble,4108,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.15,2,Deaths,weighted.median_ensemble,74.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.2,1,Cases,weighted.median_ensemble,6572,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.2,1,Deaths,weighted.median_ensemble,105,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.2,2,Cases,weighted.median_ensemble,4502,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.2,2,Deaths,weighted.median_ensemble,78.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.25,1,Cases,weighted.median_ensemble,6903,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.25,1,Deaths,weighted.median_ensemble,108,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.25,2,Cases,weighted.median_ensemble,4880,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.25,2,Deaths,weighted.median_ensemble,82.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.3,1,Cases,weighted.median_ensemble,7181.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.3,1,Deaths,weighted.median_ensemble,111,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.3,2,Cases,weighted.median_ensemble,5198,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.3,2,Deaths,weighted.median_ensemble,85.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.35,1,Cases,weighted.median_ensemble,7444.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.35,1,Deaths,weighted.median_ensemble,113.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.35,2,Cases,weighted.median_ensemble,5482,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.35,2,Deaths,weighted.median_ensemble,88.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.4,1,Cases,weighted.median_ensemble,7685.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.4,1,Deaths,weighted.median_ensemble,116,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.4,2,Cases,weighted.median_ensemble,5823,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.4,2,Deaths,weighted.median_ensemble,91.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.45,1,Cases,weighted.median_ensemble,7965,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.45,1,Deaths,weighted.median_ensemble,118.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.45,2,Cases,weighted.median_ensemble,6180.5,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.45,2,Deaths,weighted.median_ensemble,94,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.5,1,Cases,weighted.median_ensemble,8241.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.5,1,Deaths,weighted.median_ensemble,121,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.5,2,Cases,weighted.median_ensemble,6528,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.5,2,Deaths,weighted.median_ensemble,97,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.55,1,Cases,weighted.median_ensemble,8477,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.55,1,Deaths,weighted.median_ensemble,123.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.55,2,Cases,weighted.median_ensemble,6872,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.55,2,Deaths,weighted.median_ensemble,99.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.6,1,Cases,weighted.median_ensemble,8729,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.6,1,Deaths,weighted.median_ensemble,126,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.6,2,Cases,weighted.median_ensemble,7286,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.6,2,Deaths,weighted.median_ensemble,102.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.65,1,Cases,weighted.median_ensemble,9050,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.65,1,Deaths,weighted.median_ensemble,128,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.65,2,Cases,weighted.median_ensemble,7683,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.65,2,Deaths,weighted.median_ensemble,105,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.7,1,Cases,weighted.median_ensemble,9376,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.7,1,Deaths,weighted.median_ensemble,131,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.7,2,Cases,weighted.median_ensemble,8186.5,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.7,2,Deaths,weighted.median_ensemble,108.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.75,1,Cases,weighted.median_ensemble,9729,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.75,1,Deaths,weighted.median_ensemble,133.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.75,2,Cases,weighted.median_ensemble,8696,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.75,2,Deaths,weighted.median_ensemble,112,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.8,1,Cases,weighted.median_ensemble,10110,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.8,1,Deaths,weighted.median_ensemble,137.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.8,2,Cases,weighted.median_ensemble,9332,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.8,2,Deaths,weighted.median_ensemble,116,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.85,1,Cases,weighted.median_ensemble,10542.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.85,1,Deaths,weighted.median_ensemble,141,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.85,2,Cases,weighted.median_ensemble,9983.5,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.85,2,Deaths,weighted.median_ensemble,120,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.9,1,Cases,weighted.median_ensemble,11050.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.9,1,Deaths,weighted.median_ensemble,145.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.9,2,Cases,weighted.median_ensemble,10711,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.9,2,Deaths,weighted.median_ensemble,126,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.95,1,Cases,weighted.median_ensemble,11888,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.95,1,Deaths,weighted.median_ensemble,152.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.95,2,Cases,weighted.median_ensemble,11900,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.95,2,Deaths,weighted.median_ensemble,135,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.975,1,Cases,weighted.median_ensemble,12613.5,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.975,1,Deaths,weighted.median_ensemble,161.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.975,2,Cases,weighted.median_ensemble,13095,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.975,2,Deaths,weighted.median_ensemble,143.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.99,1,Cases,weighted.median_ensemble,13444,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.99,1,Deaths,weighted.median_ensemble,171.5,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.99,2,Cases,weighted.median_ensemble,14474.5,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.99,2,Deaths,weighted.median_ensemble,152.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-17,0.01,1,Cases,weighted.median_ensemble,2952.5,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-17,0.01,1,Deaths,weighted.median_ensemble,45,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-17,0.01,2,Cases,weighted.median_ensemble,1424.5,3463,1,ensemble,2021-05-29,8809212,1
AT,2021-05-17,0.01,2,Deaths,weighted.median_ensemble,23,76,1,ensemble,2021-05-29,8809212,1
AT,2021-05-17,0.025,1,Cases,weighted.median_ensemble,3108,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-17,0.025,1,Deaths,weighted.median_ensemble,50.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-17,0.025,2,Cases,weighted.median_ensemble,1557.5,3463,1,ensemble,2021-05-29,8809212,1
AT,2021-05-17,0.025,2,Deaths,weighted.median_ensemble,28.5,76,1,ensemble,2021-05-29,8809212,1
AT,2021-05-17,0.05,1,Cases,weighted.median_ensemble,3261,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-17,0.05,1,Deaths,weighted.median_ensemble,54.5,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-17,0.05,2,Cases,weighted.median_ensemble,1690.5,3463,1,ensemble,2021-05-29,8809212,1
AT,2021-05-17,0.05,2,Deaths,weighted.median_ensemble,33.5,76,1,ensemble,2021-05-29,8809212,1
AT,2021-05-17,0.1,1,Cases,weighted.median_ensemble,3460,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-17,0.1,1,Deaths,weighted.median_ensemble,59.5,77,1,ensemble,2021-05-22,8809212,1
