location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
BG,2021-04-12,0.95,1,Cases,median_ensemble,27971,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.95,1,Deaths,median_ensemble,1392,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.95,2,Cases,median_ensemble,29381,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.95,2,Deaths,median_ensemble,1334,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.975,1,Cases,median_ensemble,29753,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.975,1,Deaths,median_ensemble,1542,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.975,2,Cases,median_ensemble,32021,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.975,2,Deaths,median_ensemble,1490,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.99,1,Cases,median_ensemble,31028,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.99,1,Deaths,median_ensemble,1736,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.99,2,Cases,median_ensemble,39553,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.99,2,Deaths,median_ensemble,1694,721,1,ensemble,2021-04-24,7075991,1
CY,2021-04-12,0.01,1,Cases,median_ensemble,2527,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.01,1,Deaths,median_ensemble,4,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.01,2,Cases,median_ensemble,1592,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.01,2,Deaths,median_ensemble,3,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.025,1,Cases,median_ensemble,2754,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.025,1,Deaths,median_ensemble,5,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.025,2,Cases,median_ensemble,1678,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.025,2,Deaths,median_ensemble,5,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.05,1,Cases,median_ensemble,2935,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.05,1,Deaths,median_ensemble,6,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.05,2,Cases,median_ensemble,1841,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.05,2,Deaths,median_ensemble,6,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.1,1,Cases,median_ensemble,3124,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.1,1,Deaths,median_ensemble,8,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.1,2,Cases,median_ensemble,2149,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.1,2,Deaths,median_ensemble,8,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.15,1,Cases,median_ensemble,3283,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.15,1,Deaths,median_ensemble,9,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.15,2,Cases,median_ensemble,2435,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.15,2,Deaths,median_ensemble,10,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.2,1,Cases,median_ensemble,3431,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.2,1,Deaths,median_ensemble,10,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.2,2,Cases,median_ensemble,2700,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.2,2,Deaths,median_ensemble,10,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.25,1,Cases,median_ensemble,3556,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.25,1,Deaths,median_ensemble,10,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.25,2,Cases,median_ensemble,2960,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.25,2,Deaths,median_ensemble,11,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.3,1,Cases,median_ensemble,3668,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.3,1,Deaths,median_ensemble,11,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.3,2,Cases,median_ensemble,3182,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.3,2,Deaths,median_ensemble,11,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.35,1,Cases,median_ensemble,3786,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.35,1,Deaths,median_ensemble,11,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.35,2,Cases,median_ensemble,3437,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.35,2,Deaths,median_ensemble,12,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.4,1,Cases,median_ensemble,3914,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.4,1,Deaths,median_ensemble,11,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.4,2,Cases,median_ensemble,3701,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.4,2,Deaths,median_ensemble,13,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.45,1,Cases,median_ensemble,4041,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.45,1,Deaths,median_ensemble,11,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.45,2,Cases,median_ensemble,3968,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.45,2,Deaths,median_ensemble,14,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.5,1,Cases,median_ensemble,4167,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.5,1,Deaths,median_ensemble,12,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.5,2,Cases,median_ensemble,4249,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.5,2,Deaths,median_ensemble,15,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.55,1,Cases,median_ensemble,4289,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.55,1,Deaths,median_ensemble,13,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.55,2,Cases,median_ensemble,4522,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.55,2,Deaths,median_ensemble,16,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.6,1,Cases,median_ensemble,4417,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.6,1,Deaths,median_ensemble,13,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.6,2,Cases,median_ensemble,4858,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.6,2,Deaths,median_ensemble,17,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.65,1,Cases,median_ensemble,4575,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.65,1,Deaths,median_ensemble,14,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.65,2,Cases,median_ensemble,5250,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.65,2,Deaths,median_ensemble,19,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.7,1,Cases,median_ensemble,4721,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.7,1,Deaths,median_ensemble,15,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.7,2,Cases,median_ensemble,5598,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.7,2,Deaths,median_ensemble,20,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.75,1,Cases,median_ensemble,4873,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.75,1,Deaths,median_ensemble,16,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.75,2,Cases,median_ensemble,6033,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.75,2,Deaths,median_ensemble,22,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.8,1,Cases,median_ensemble,5072,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.8,1,Deaths,median_ensemble,17,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.8,2,Cases,median_ensemble,6570,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.8,2,Deaths,median_ensemble,24,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.85,1,Cases,median_ensemble,5274,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.85,1,Deaths,median_ensemble,19,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.85,2,Cases,median_ensemble,7175,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.85,2,Deaths,median_ensemble,26,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.9,1,Cases,median_ensemble,5565,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.9,1,Deaths,median_ensemble,20,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.9,2,Cases,median_ensemble,7903,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.9,2,Deaths,median_ensemble,30,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.95,1,Cases,median_ensemble,6070,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.95,1,Deaths,median_ensemble,22,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.95,2,Cases,median_ensemble,9069,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.95,2,Deaths,median_ensemble,35,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.975,1,Cases,median_ensemble,6615,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.975,1,Deaths,median_ensemble,24,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.975,2,Cases,median_ensemble,9929,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.975,2,Deaths,median_ensemble,38,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.99,1,Cases,median_ensemble,7535,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.99,1,Deaths,median_ensemble,27,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.99,2,Cases,median_ensemble,11233,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.99,2,Deaths,median_ensemble,44,13,1,ensemble,2021-04-24,1179551,1
EE,2021-04-12,0.01,1,Cases,median_ensemble,2505,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.01,1,Deaths,median_ensemble,39,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.01,2,Cases,median_ensemble,1285,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.01,2,Deaths,median_ensemble,32,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.025,1,Cases,median_ensemble,2668,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.025,1,Deaths,median_ensemble,46,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.025,2,Cases,median_ensemble,1472,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.025,2,Deaths,median_ensemble,40,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.05,1,Cases,median_ensemble,2763,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.05,1,Deaths,median_ensemble,52,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.05,2,Cases,median_ensemble,1649,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.05,2,Deaths,median_ensemble,46,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.1,1,Cases,median_ensemble,2888,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.1,1,Deaths,median_ensemble,59,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.1,2,Cases,median_ensemble,1809,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.1,2,Deaths,median_ensemble,54,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.15,1,Cases,median_ensemble,2996,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.15,1,Deaths,median_ensemble,63,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.15,2,Cases,median_ensemble,1935,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.15,2,Deaths,median_ensemble,60,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.2,1,Cases,median_ensemble,3081,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.2,1,Deaths,median_ensemble,67,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.2,2,Cases,median_ensemble,2051,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.2,2,Deaths,median_ensemble,64,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.25,1,Cases,median_ensemble,3168,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.25,1,Deaths,median_ensemble,70,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.25,2,Cases,median_ensemble,2230,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.25,2,Deaths,median_ensemble,68,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.3,1,Cases,median_ensemble,3315,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.3,1,Deaths,median_ensemble,73,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.3,2,Cases,median_ensemble,2362,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.3,2,Deaths,median_ensemble,72,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.35,1,Cases,median_ensemble,3453,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.35,1,Deaths,median_ensemble,76,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.35,2,Cases,median_ensemble,2483,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.35,2,Deaths,median_ensemble,76,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.4,1,Cases,median_ensemble,3557,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.4,1,Deaths,median_ensemble,79,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.4,2,Cases,median_ensemble,2590,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.4,2,Deaths,median_ensemble,76,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.45,1,Cases,median_ensemble,3634,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.45,1,Deaths,median_ensemble,80,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.45,2,Cases,median_ensemble,2695,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.45,2,Deaths,median_ensemble,77,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.5,1,Cases,median_ensemble,3707,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.5,1,Deaths,median_ensemble,81,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.5,2,Cases,median_ensemble,2801,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.5,2,Deaths,median_ensemble,78,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.55,1,Cases,median_ensemble,3782,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.55,1,Deaths,median_ensemble,82,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.55,2,Cases,median_ensemble,2908,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.55,2,Deaths,median_ensemble,79,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.6,1,Cases,median_ensemble,3858,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.6,1,Deaths,median_ensemble,82,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.6,2,Cases,median_ensemble,3033,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.6,2,Deaths,median_ensemble,80,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.65,1,Cases,median_ensemble,3939,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.65,1,Deaths,median_ensemble,83,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.65,2,Cases,median_ensemble,3163,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.65,2,Deaths,median_ensemble,81,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.7,1,Cases,median_ensemble,4031,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.7,1,Deaths,median_ensemble,84,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.7,2,Cases,median_ensemble,3316,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.7,2,Deaths,median_ensemble,81,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.75,1,Cases,median_ensemble,4141,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.75,1,Deaths,median_ensemble,85,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.75,2,Cases,median_ensemble,3487,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.75,2,Deaths,median_ensemble,82,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.8,1,Cases,median_ensemble,4267,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.8,1,Deaths,median_ensemble,85,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.8,2,Cases,median_ensemble,3693,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.8,2,Deaths,median_ensemble,83,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.85,1,Cases,median_ensemble,4414,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.85,1,Deaths,median_ensemble,88,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.85,2,Cases,median_ensemble,3972,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.85,2,Deaths,median_ensemble,85,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.9,1,Cases,median_ensemble,4619,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.9,1,Deaths,median_ensemble,95,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.9,2,Cases,median_ensemble,4361,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.9,2,Deaths,median_ensemble,86,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.95,1,Cases,median_ensemble,4957,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.95,1,Deaths,median_ensemble,108,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.95,2,Cases,median_ensemble,5111,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.95,2,Deaths,median_ensemble,89,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.975,1,Cases,median_ensemble,5270,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.975,1,Deaths,median_ensemble,125,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.975,2,Cases,median_ensemble,5951,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.975,2,Deaths,median_ensemble,97,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.99,1,Cases,median_ensemble,5726,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.99,1,Deaths,median_ensemble,146,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.99,2,Cases,median_ensemble,7235,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.99,2,Deaths,median_ensemble,115,55,1,ensemble,2021-04-24,1315480,1
ES,2021-04-12,0.01,1,Cases,median_ensemble,21096,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.01,2,Cases,median_ensemble,14481,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.025,1,Cases,median_ensemble,25234,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.025,2,Cases,median_ensemble,17075,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.05,1,Cases,median_ensemble,30287,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.05,2,Cases,median_ensemble,22019,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.1,1,Cases,median_ensemble,40103,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.1,2,Cases,median_ensemble,34355,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.15,1,Cases,median_ensemble,49365,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.15,2,Cases,median_ensemble,48705,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.2,1,Cases,median_ensemble,59084,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.2,2,Cases,median_ensemble,59914,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.25,1,Cases,median_ensemble,60322,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.25,2,Cases,median_ensemble,62134,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.3,1,Cases,median_ensemble,61455,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.3,2,Cases,median_ensemble,64197,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.35,1,Cases,median_ensemble,62525,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.35,2,Cases,median_ensemble,66170,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.4,1,Cases,median_ensemble,63556,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.4,2,Cases,median_ensemble,68098,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.45,1,Cases,median_ensemble,64571,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.45,2,Cases,median_ensemble,70017,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.5,1,Cases,median_ensemble,65585,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.5,2,Cases,median_ensemble,71959,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.55,1,Cases,median_ensemble,66616,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.55,2,Cases,median_ensemble,73954,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.6,1,Cases,median_ensemble,67679,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.6,2,Cases,median_ensemble,76038,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.65,1,Cases,median_ensemble,68796,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.65,2,Cases,median_ensemble,78254,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.7,1,Cases,median_ensemble,69993,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.7,2,Cases,median_ensemble,80659,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.75,1,Cases,median_ensemble,71308,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.75,2,Cases,median_ensemble,85384,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.8,1,Cases,median_ensemble,74947,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.8,2,Cases,median_ensemble,90908,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.85,1,Cases,median_ensemble,79531,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.85,2,Cases,median_ensemble,98801,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.9,1,Cases,median_ensemble,86305,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.9,2,Cases,median_ensemble,110656,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.95,1,Cases,median_ensemble,96393,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.95,2,Cases,median_ensemble,128394,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.975,1,Cases,median_ensemble,104528,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.975,2,Cases,median_ensemble,140701,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.99,1,Cases,median_ensemble,113783,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.99,2,Cases,median_ensemble,155583,61334,1,ensemble,2021-04-24,46572028,1
FI,2021-04-12,0.01,1,Cases,median_ensemble,1262,2072,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.01,1,Deaths,median_ensemble,3,15,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.01,2,Cases,median_ensemble,790,1644,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.01,2,Deaths,median_ensemble,1,9,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.025,1,Cases,median_ensemble,1401,2072,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.025,1,Deaths,median_ensemble,5,15,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.025,2,Cases,median_ensemble,916,1644,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.025,2,Deaths,median_ensemble,1,9,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.05,1,Cases,median_ensemble,1533,2072,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.05,1,Deaths,median_ensemble,6,15,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.05,2,Cases,median_ensemble,1032,1644,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.05,2,Deaths,median_ensemble,3,9,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.1,1,Cases,median_ensemble,1700,2072,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.1,1,Deaths,median_ensemble,8,15,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.1,2,Cases,median_ensemble,1184,1644,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.1,2,Deaths,median_ensemble,6,9,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.15,1,Cases,median_ensemble,1822,2072,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.15,1,Deaths,median_ensemble,10,15,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.15,2,Cases,median_ensemble,1311,1644,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.15,2,Deaths,median_ensemble,7,9,1,ensemble,2021-04-24,5511303,1
FI,2021-04-12,0.2,1,Cases,median_ensemble,1926,2072,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.2,1,Deaths,median_ensemble,11,15,1,ensemble,2021-04-17,5511303,1
FI,2021-04-12,0.2,2,Cases,median_ensemble,1420,1644,1,ensemble,2021-04-24,5511303,1
