location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-05-10,0.9,2,Cases,median-hubreplica,26930,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-10,0.9,2,Deaths,median-hubreplica,1418,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-10,0.9,3,Cases,median-hubreplica,27830,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-10,0.9,3,Deaths,median-hubreplica,1166,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-10,0.9,4,Cases,median-hubreplica,30346,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-10,0.9,4,Deaths,median-hubreplica,1034,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-10,0.95,1,Cases,median-hubreplica,31858,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-05-10,0.95,1,Deaths,median-hubreplica,2093,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-05-10,0.95,2,Cases,median-hubreplica,29537.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-10,0.95,2,Deaths,median-hubreplica,1639,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-10,0.95,3,Cases,median-hubreplica,32084,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-10,0.95,3,Deaths,median-hubreplica,1378,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-10,0.95,4,Cases,median-hubreplica,36365,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-10,0.95,4,Deaths,median-hubreplica,1186,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-10,0.975,1,Cases,median-hubreplica,33505,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-05-10,0.975,1,Deaths,median-hubreplica,2219,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-05-10,0.975,2,Cases,median-hubreplica,31975.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-10,0.975,2,Deaths,median-hubreplica,1731,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-10,0.975,3,Cases,median-hubreplica,35594,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-10,0.975,3,Deaths,median-hubreplica,1474,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-10,0.975,4,Cases,median-hubreplica,42982.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-10,0.975,4,Deaths,median-hubreplica,1353,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-10,0.99,1,Cases,median-hubreplica,35507.5,22715,1,ensemble,2021-05-15,37975841,1
PL,2021-05-10,0.99,1,Deaths,median-hubreplica,2415,1743,1,ensemble,2021-05-15,37975841,1
PL,2021-05-10,0.99,2,Cases,median-hubreplica,35952,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-10,0.99,2,Deaths,median-hubreplica,1881,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-10,0.99,3,Cases,median-hubreplica,41602,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-10,0.99,3,Deaths,median-hubreplica,1607,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-10,0.99,4,Cases,median-hubreplica,50969,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-10,0.99,4,Deaths,median-hubreplica,1557,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.01,1,Cases,median-hubreplica,11148.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.01,1,Deaths,median-hubreplica,862,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.01,2,Cases,median-hubreplica,7434,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.01,2,Deaths,median-hubreplica,592.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.01,3,Cases,median-hubreplica,5147.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.01,3,Deaths,median-hubreplica,444.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.01,4,Cases,median-hubreplica,3022,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.01,4,Deaths,median-hubreplica,238.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.025,1,Cases,median-hubreplica,11999.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.025,1,Deaths,median-hubreplica,931,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.025,2,Cases,median-hubreplica,8091,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.025,2,Deaths,median-hubreplica,700.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.025,3,Cases,median-hubreplica,6050,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.025,3,Deaths,median-hubreplica,467.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.025,4,Cases,median-hubreplica,4329.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.025,4,Deaths,median-hubreplica,261,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.05,1,Cases,median-hubreplica,12560.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.05,1,Deaths,median-hubreplica,1004.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.05,2,Cases,median-hubreplica,8671,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.05,2,Deaths,median-hubreplica,753.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.05,3,Cases,median-hubreplica,7190,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.05,3,Deaths,median-hubreplica,492,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.05,4,Cases,median-hubreplica,4872.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.05,4,Deaths,median-hubreplica,286,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.1,1,Cases,median-hubreplica,13733.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.1,1,Deaths,median-hubreplica,1092.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.1,2,Cases,median-hubreplica,9921,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.1,2,Deaths,median-hubreplica,800.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.1,3,Cases,median-hubreplica,8592,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.1,3,Deaths,median-hubreplica,514,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.1,4,Cases,median-hubreplica,5583,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.1,4,Deaths,median-hubreplica,320.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.15,1,Cases,median-hubreplica,14575.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.15,1,Deaths,median-hubreplica,1152,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.15,2,Cases,median-hubreplica,10723,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.15,2,Deaths,median-hubreplica,819,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.15,3,Cases,median-hubreplica,9015,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.15,3,Deaths,median-hubreplica,536.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.15,4,Cases,median-hubreplica,6088.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.15,4,Deaths,median-hubreplica,341.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.2,1,Cases,median-hubreplica,15020,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.2,1,Deaths,median-hubreplica,1208,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.2,2,Cases,median-hubreplica,11382,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.2,2,Deaths,median-hubreplica,833.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.2,3,Cases,median-hubreplica,9343,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.2,3,Deaths,median-hubreplica,557,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.2,4,Cases,median-hubreplica,6450.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.2,4,Deaths,median-hubreplica,366.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.25,1,Cases,median-hubreplica,15331.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.25,1,Deaths,median-hubreplica,1228.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.25,2,Cases,median-hubreplica,11974,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.25,2,Deaths,median-hubreplica,844.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.25,3,Cases,median-hubreplica,9640.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.25,3,Deaths,median-hubreplica,580,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.25,4,Cases,median-hubreplica,6819,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.25,4,Deaths,median-hubreplica,389.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.3,1,Cases,median-hubreplica,15602.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.3,1,Deaths,median-hubreplica,1245,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.3,2,Cases,median-hubreplica,12516.5,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.3,2,Deaths,median-hubreplica,857.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.3,3,Cases,median-hubreplica,9895,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.3,3,Deaths,median-hubreplica,597.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.3,4,Cases,median-hubreplica,7175.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.3,4,Deaths,median-hubreplica,406.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.35,1,Cases,median-hubreplica,15809.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.35,1,Deaths,median-hubreplica,1261.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.35,2,Cases,median-hubreplica,12990.5,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.35,2,Deaths,median-hubreplica,868,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.35,3,Cases,median-hubreplica,10186.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.35,3,Deaths,median-hubreplica,616,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.35,4,Cases,median-hubreplica,7497.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.35,4,Deaths,median-hubreplica,425.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.4,1,Cases,median-hubreplica,16044,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.4,1,Deaths,median-hubreplica,1274.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.4,2,Cases,median-hubreplica,13415,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.4,2,Deaths,median-hubreplica,887,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.4,3,Cases,median-hubreplica,10447,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.4,3,Deaths,median-hubreplica,632.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.4,4,Cases,median-hubreplica,7844.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.4,4,Deaths,median-hubreplica,443.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.45,1,Cases,median-hubreplica,16359,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.45,1,Deaths,median-hubreplica,1300.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.45,2,Cases,median-hubreplica,13607.5,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.45,2,Deaths,median-hubreplica,905,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.45,3,Cases,median-hubreplica,10697.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.45,3,Deaths,median-hubreplica,650,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.45,4,Cases,median-hubreplica,8191.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.45,4,Deaths,median-hubreplica,474.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.5,1,Cases,median-hubreplica,16676,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.5,1,Deaths,median-hubreplica,1320,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.5,2,Cases,median-hubreplica,13799,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.5,2,Deaths,median-hubreplica,917,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.5,3,Cases,median-hubreplica,10940,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.5,3,Deaths,median-hubreplica,673.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.5,4,Cases,median-hubreplica,8500,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.5,4,Deaths,median-hubreplica,511.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.55,1,Cases,median-hubreplica,17000,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.55,1,Deaths,median-hubreplica,1342,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.55,2,Cases,median-hubreplica,13989.5,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.55,2,Deaths,median-hubreplica,948.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.55,3,Cases,median-hubreplica,11220.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.55,3,Deaths,median-hubreplica,700.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.55,4,Cases,median-hubreplica,8847.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.55,4,Deaths,median-hubreplica,546,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.6,1,Cases,median-hubreplica,17448.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.6,1,Deaths,median-hubreplica,1360,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.6,2,Cases,median-hubreplica,14193,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.6,2,Deaths,median-hubreplica,986.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.6,3,Cases,median-hubreplica,11503,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.6,3,Deaths,median-hubreplica,726,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.6,4,Cases,median-hubreplica,9194.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.6,4,Deaths,median-hubreplica,561,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.65,1,Cases,median-hubreplica,18182,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.65,1,Deaths,median-hubreplica,1377.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.65,2,Cases,median-hubreplica,14418,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.65,2,Deaths,median-hubreplica,1023.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.65,3,Cases,median-hubreplica,11770.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.65,3,Deaths,median-hubreplica,766,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.65,4,Cases,median-hubreplica,10652,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.65,4,Deaths,median-hubreplica,578,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.7,1,Cases,median-hubreplica,18972.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.7,1,Deaths,median-hubreplica,1408,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.7,2,Cases,median-hubreplica,14869,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.7,2,Deaths,median-hubreplica,1063.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.7,3,Cases,median-hubreplica,12644,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.7,3,Deaths,median-hubreplica,811.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.7,4,Cases,median-hubreplica,11708,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.7,4,Deaths,median-hubreplica,608,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.75,1,Cases,median-hubreplica,19451.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.75,1,Deaths,median-hubreplica,1436.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.75,2,Cases,median-hubreplica,15665,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.75,2,Deaths,median-hubreplica,1108,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.75,3,Cases,median-hubreplica,13437,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.75,3,Deaths,median-hubreplica,861.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.75,4,Cases,median-hubreplica,12173,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.75,4,Deaths,median-hubreplica,668,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.8,1,Cases,median-hubreplica,20265,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.8,1,Deaths,median-hubreplica,1486,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.8,2,Cases,median-hubreplica,16804,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.8,2,Deaths,median-hubreplica,1161.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.8,3,Cases,median-hubreplica,15342.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.8,3,Deaths,median-hubreplica,914.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.8,4,Cases,median-hubreplica,14648.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.8,4,Deaths,median-hubreplica,737.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.85,1,Cases,median-hubreplica,21093,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.85,1,Deaths,median-hubreplica,1546.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.85,2,Cases,median-hubreplica,19073,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.85,2,Deaths,median-hubreplica,1220.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.85,3,Cases,median-hubreplica,18151.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.85,3,Deaths,median-hubreplica,973.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.85,4,Cases,median-hubreplica,17020,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.85,4,Deaths,median-hubreplica,821,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.9,1,Cases,median-hubreplica,21852,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.9,1,Deaths,median-hubreplica,1616,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.9,2,Cases,median-hubreplica,21081.5,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.9,2,Deaths,median-hubreplica,1291.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.9,3,Cases,median-hubreplica,20131.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.9,3,Deaths,median-hubreplica,1042.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.9,4,Cases,median-hubreplica,19258,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.9,4,Deaths,median-hubreplica,896.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.95,1,Cases,median-hubreplica,23933.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.95,1,Deaths,median-hubreplica,1719.5,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.95,2,Cases,median-hubreplica,23587.5,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.95,2,Deaths,median-hubreplica,1394.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.95,3,Cases,median-hubreplica,23442,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.95,3,Deaths,median-hubreplica,1156.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.95,4,Cases,median-hubreplica,23289,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.95,4,Deaths,median-hubreplica,1027.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.975,1,Cases,median-hubreplica,26348,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.975,1,Deaths,median-hubreplica,1840,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.975,2,Cases,median-hubreplica,26049.5,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.975,2,Deaths,median-hubreplica,1494.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.975,3,Cases,median-hubreplica,26752.5,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.975,3,Deaths,median-hubreplica,1257,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.975,4,Cases,median-hubreplica,27534,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.975,4,Deaths,median-hubreplica,1121.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.99,1,Cases,median-hubreplica,28827.5,12635,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.99,1,Deaths,median-hubreplica,1964,1273,1,ensemble,2021-05-22,37975841,1
PL,2021-05-17,0.99,2,Cases,median-hubreplica,28175,6825,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.99,2,Deaths,median-hubreplica,1603.5,800,1,ensemble,2021-05-29,37975841,1
PL,2021-05-17,0.99,3,Cases,median-hubreplica,29782,3453,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.99,3,Deaths,median-hubreplica,1441.5,457,1,ensemble,2021-06-05,37975841,1
PL,2021-05-17,0.99,4,Cases,median-hubreplica,31698.5,2419,1,ensemble,2021-06-12,37975841,1
PL,2021-05-17,0.99,4,Deaths,median-hubreplica,1309.5,423,1,ensemble,2021-06-12,37975841,1
PL,2021-05-24,0.01,1,Cases,median-hubreplica,5327.5,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.01,1,Deaths,median-hubreplica,557.5,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.01,2,Cases,median-hubreplica,2712,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.01,2,Deaths,median-hubreplica,314,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.01,3,Cases,median-hubreplica,1596,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.01,3,Deaths,median-hubreplica,223.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.01,4,Cases,median-hubreplica,1019,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.01,4,Deaths,median-hubreplica,119,261,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.025,1,Cases,median-hubreplica,5535.5,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.025,1,Deaths,median-hubreplica,616,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.025,2,Cases,median-hubreplica,2922.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.025,2,Deaths,median-hubreplica,360,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.025,3,Cases,median-hubreplica,1747.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.025,3,Deaths,median-hubreplica,245.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.025,4,Cases,median-hubreplica,1133,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.025,4,Deaths,median-hubreplica,137.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.05,1,Cases,median-hubreplica,5790,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.05,1,Deaths,median-hubreplica,666.5,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.05,2,Cases,median-hubreplica,3211.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.05,2,Deaths,median-hubreplica,402,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.05,3,Cases,median-hubreplica,1939.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.05,3,Deaths,median-hubreplica,265.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.05,4,Cases,median-hubreplica,1276,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.05,4,Deaths,median-hubreplica,152,261,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.1,1,Cases,median-hubreplica,6431,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.1,1,Deaths,median-hubreplica,727,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.1,2,Cases,median-hubreplica,3722,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.1,2,Deaths,median-hubreplica,446.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.1,3,Cases,median-hubreplica,2298,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.1,3,Deaths,median-hubreplica,291.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.1,4,Cases,median-hubreplica,1486,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.1,4,Deaths,median-hubreplica,168,261,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.15,1,Cases,median-hubreplica,6737,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.15,1,Deaths,median-hubreplica,770,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.15,2,Cases,median-hubreplica,4019,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.15,2,Deaths,median-hubreplica,481,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.15,3,Cases,median-hubreplica,2425,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.15,3,Deaths,median-hubreplica,308,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-24,0.15,4,Cases,median-hubreplica,1584,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-05-24,0.15,4,Deaths,median-hubreplica,180,261,1,ensemble,2021-06-19,37975841,2
