location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-05-24,0.8,1,Cases,weighted.median_ensemble,8313,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.8,1,Deaths,weighted.median_ensemble,1082,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.8,2,Cases,weighted.median_ensemble,5621,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.8,2,Deaths,weighted.median_ensemble,724,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.85,1,Cases,weighted.median_ensemble,8462,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.85,1,Deaths,weighted.median_ensemble,1125.5,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.85,2,Cases,weighted.median_ensemble,5794.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.85,2,Deaths,weighted.median_ensemble,755,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.9,1,Cases,weighted.median_ensemble,8650,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.9,1,Deaths,weighted.median_ensemble,1182,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.9,2,Cases,weighted.median_ensemble,5993,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.9,2,Deaths,weighted.median_ensemble,799.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.95,1,Cases,weighted.median_ensemble,8930,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.95,1,Deaths,weighted.median_ensemble,1270.5,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.95,2,Cases,weighted.median_ensemble,6302,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.95,2,Deaths,weighted.median_ensemble,866,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.975,1,Cases,weighted.median_ensemble,9154.5,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.975,1,Deaths,weighted.median_ensemble,1402,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.975,2,Cases,weighted.median_ensemble,6570.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.975,2,Deaths,weighted.median_ensemble,930.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.99,1,Cases,weighted.median_ensemble,9395,6825,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.99,1,Deaths,weighted.median_ensemble,1486.5,800,1,ensemble,2021-05-29,37975841,2
PL,2021-05-24,0.99,2,Cases,weighted.median_ensemble,6893.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-24,0.99,2,Deaths,weighted.median_ensemble,1039,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.01,1,Cases,weighted.median_ensemble,2162,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.01,1,Deaths,weighted.median_ensemble,297.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.01,2,Cases,weighted.median_ensemble,679.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.01,2,Deaths,weighted.median_ensemble,201.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.025,1,Cases,weighted.median_ensemble,2324,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.025,1,Deaths,weighted.median_ensemble,328,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.025,2,Cases,weighted.median_ensemble,766.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.025,2,Deaths,weighted.median_ensemble,216.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.05,1,Cases,weighted.median_ensemble,2470,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.05,1,Deaths,weighted.median_ensemble,354.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.05,2,Cases,weighted.median_ensemble,866.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.05,2,Deaths,weighted.median_ensemble,240,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.1,1,Cases,weighted.median_ensemble,2674.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.1,1,Deaths,weighted.median_ensemble,392.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.1,2,Cases,weighted.median_ensemble,1012.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.1,2,Deaths,weighted.median_ensemble,260.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.15,1,Cases,weighted.median_ensemble,2802.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.15,1,Deaths,weighted.median_ensemble,419.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.15,2,Cases,weighted.median_ensemble,1138,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.15,2,Deaths,weighted.median_ensemble,275.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.2,1,Cases,weighted.median_ensemble,2898,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.2,1,Deaths,weighted.median_ensemble,444,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.2,2,Cases,weighted.median_ensemble,1247.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.2,2,Deaths,weighted.median_ensemble,288.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.25,1,Cases,weighted.median_ensemble,2977,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.25,1,Deaths,weighted.median_ensemble,464,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.25,2,Cases,weighted.median_ensemble,1346.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.25,2,Deaths,weighted.median_ensemble,302,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.3,1,Cases,weighted.median_ensemble,3061.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.3,1,Deaths,weighted.median_ensemble,481,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.3,2,Cases,weighted.median_ensemble,1445,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.3,2,Deaths,weighted.median_ensemble,312,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.35,1,Cases,weighted.median_ensemble,3125.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.35,1,Deaths,weighted.median_ensemble,494.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.35,2,Cases,weighted.median_ensemble,1543,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.35,2,Deaths,weighted.median_ensemble,323.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.4,1,Cases,weighted.median_ensemble,3185,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.4,1,Deaths,weighted.median_ensemble,508.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.4,2,Cases,weighted.median_ensemble,1646,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.4,2,Deaths,weighted.median_ensemble,336.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.45,1,Cases,weighted.median_ensemble,3260,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.45,1,Deaths,weighted.median_ensemble,524.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.45,2,Cases,weighted.median_ensemble,1747.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.45,2,Deaths,weighted.median_ensemble,347,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.5,1,Cases,weighted.median_ensemble,3332.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.5,1,Deaths,weighted.median_ensemble,538.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.5,2,Cases,weighted.median_ensemble,1855.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.5,2,Deaths,weighted.median_ensemble,357.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.55,1,Cases,weighted.median_ensemble,3421.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.55,1,Deaths,weighted.median_ensemble,545.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.55,2,Cases,weighted.median_ensemble,1968,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.55,2,Deaths,weighted.median_ensemble,372.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.6,1,Cases,weighted.median_ensemble,3585.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.6,1,Deaths,weighted.median_ensemble,571,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.6,2,Cases,weighted.median_ensemble,2091.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.6,2,Deaths,weighted.median_ensemble,386.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.65,1,Cases,weighted.median_ensemble,3750.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.65,1,Deaths,weighted.median_ensemble,593.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.65,2,Cases,weighted.median_ensemble,2297,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.65,2,Deaths,weighted.median_ensemble,403,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.7,1,Cases,weighted.median_ensemble,3946.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.7,1,Deaths,weighted.median_ensemble,622.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.7,2,Cases,weighted.median_ensemble,2617,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.7,2,Deaths,weighted.median_ensemble,424,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.75,1,Cases,weighted.median_ensemble,4054.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.75,1,Deaths,weighted.median_ensemble,654,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.75,2,Cases,weighted.median_ensemble,2829,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.75,2,Deaths,weighted.median_ensemble,441,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.8,1,Cases,weighted.median_ensemble,4158,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.8,1,Deaths,weighted.median_ensemble,689,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.8,2,Cases,weighted.median_ensemble,2923,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.8,2,Deaths,weighted.median_ensemble,456.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.85,1,Cases,weighted.median_ensemble,4273,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.85,1,Deaths,weighted.median_ensemble,727.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.85,2,Cases,weighted.median_ensemble,3029.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.85,2,Deaths,weighted.median_ensemble,475.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.9,1,Cases,weighted.median_ensemble,4421,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.9,1,Deaths,weighted.median_ensemble,786,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.9,2,Cases,weighted.median_ensemble,3184.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.9,2,Deaths,weighted.median_ensemble,500.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.95,1,Cases,weighted.median_ensemble,4637.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.95,1,Deaths,weighted.median_ensemble,860.5,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.95,2,Cases,weighted.median_ensemble,3430,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.95,2,Deaths,weighted.median_ensemble,545,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.975,1,Cases,weighted.median_ensemble,4798,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.975,1,Deaths,weighted.median_ensemble,892,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.975,2,Cases,weighted.median_ensemble,3634,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.975,2,Deaths,weighted.median_ensemble,586,423,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.99,1,Cases,weighted.median_ensemble,4968.5,3453,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.99,1,Deaths,weighted.median_ensemble,977,457,1,ensemble,2021-06-05,37975841,2
PL,2021-05-31,0.99,2,Cases,weighted.median_ensemble,3866.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-05-31,0.99,2,Deaths,weighted.median_ensemble,631,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.01,1,Cases,weighted.median_ensemble,956,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.01,1,Deaths,weighted.median_ensemble,133.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.01,2,Cases,weighted.median_ensemble,220.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.01,2,Deaths,weighted.median_ensemble,30,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.025,1,Cases,weighted.median_ensemble,1075,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.025,1,Deaths,weighted.median_ensemble,171.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.025,2,Cases,weighted.median_ensemble,369.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.025,2,Deaths,weighted.median_ensemble,49,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.05,1,Cases,weighted.median_ensemble,1173,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.05,1,Deaths,weighted.median_ensemble,189.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.05,2,Cases,weighted.median_ensemble,414.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.05,2,Deaths,weighted.median_ensemble,85,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.1,1,Cases,weighted.median_ensemble,1274.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.1,1,Deaths,weighted.median_ensemble,213,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.1,2,Cases,weighted.median_ensemble,481.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.1,2,Deaths,weighted.median_ensemble,119,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.15,1,Cases,weighted.median_ensemble,1349.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.15,1,Deaths,weighted.median_ensemble,228,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.15,2,Cases,weighted.median_ensemble,537.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.15,2,Deaths,weighted.median_ensemble,127.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.2,1,Cases,weighted.median_ensemble,1414.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.2,1,Deaths,weighted.median_ensemble,242,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.2,2,Cases,weighted.median_ensemble,586,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.2,2,Deaths,weighted.median_ensemble,138.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.25,1,Cases,weighted.median_ensemble,1473,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.25,1,Deaths,weighted.median_ensemble,252,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.25,2,Cases,weighted.median_ensemble,632,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.25,2,Deaths,weighted.median_ensemble,146,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.3,1,Cases,weighted.median_ensemble,1516.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.3,1,Deaths,weighted.median_ensemble,262,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.3,2,Cases,weighted.median_ensemble,676.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.3,2,Deaths,weighted.median_ensemble,153,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.35,1,Cases,weighted.median_ensemble,1552,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.35,1,Deaths,weighted.median_ensemble,271.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.35,2,Cases,weighted.median_ensemble,721.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.35,2,Deaths,weighted.median_ensemble,160,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.4,1,Cases,weighted.median_ensemble,1586,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.4,1,Deaths,weighted.median_ensemble,281.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.4,2,Cases,weighted.median_ensemble,765,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.4,2,Deaths,weighted.median_ensemble,164,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.45,1,Cases,weighted.median_ensemble,1624.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.45,1,Deaths,weighted.median_ensemble,290.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.45,2,Cases,weighted.median_ensemble,811.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.45,2,Deaths,weighted.median_ensemble,171.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.5,1,Cases,weighted.median_ensemble,1659.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.5,1,Deaths,weighted.median_ensemble,301,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.5,2,Cases,weighted.median_ensemble,859,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.5,2,Deaths,weighted.median_ensemble,179,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.55,1,Cases,weighted.median_ensemble,1697.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.55,1,Deaths,weighted.median_ensemble,311.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.55,2,Cases,weighted.median_ensemble,908,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.55,2,Deaths,weighted.median_ensemble,187,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.6,1,Cases,weighted.median_ensemble,1769.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.6,1,Deaths,weighted.median_ensemble,322,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.6,2,Cases,weighted.median_ensemble,952,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.6,2,Deaths,weighted.median_ensemble,192,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.65,1,Cases,weighted.median_ensemble,1872.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.65,1,Deaths,weighted.median_ensemble,334,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.65,2,Cases,weighted.median_ensemble,1102,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.65,2,Deaths,weighted.median_ensemble,201,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.7,1,Cases,weighted.median_ensemble,1987.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.7,1,Deaths,weighted.median_ensemble,346.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.7,2,Cases,weighted.median_ensemble,1318,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.7,2,Deaths,weighted.median_ensemble,210,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.75,1,Cases,weighted.median_ensemble,2047.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.75,1,Deaths,weighted.median_ensemble,363.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.75,2,Cases,weighted.median_ensemble,1409,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.75,2,Deaths,weighted.median_ensemble,220.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.8,1,Cases,weighted.median_ensemble,2087.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.8,1,Deaths,weighted.median_ensemble,379.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.8,2,Cases,weighted.median_ensemble,1520,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.8,2,Deaths,weighted.median_ensemble,232.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.85,1,Cases,weighted.median_ensemble,2138.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.85,1,Deaths,weighted.median_ensemble,402,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.85,2,Cases,weighted.median_ensemble,1658,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.85,2,Deaths,weighted.median_ensemble,249.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.9,1,Cases,weighted.median_ensemble,2206.5,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.9,1,Deaths,weighted.median_ensemble,430.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.9,2,Cases,weighted.median_ensemble,1848,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.9,2,Deaths,weighted.median_ensemble,267.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.95,1,Cases,weighted.median_ensemble,2344,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.95,1,Deaths,weighted.median_ensemble,463,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.95,2,Cases,weighted.median_ensemble,1979,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.95,2,Deaths,weighted.median_ensemble,299.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.975,1,Cases,weighted.median_ensemble,2450,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.975,1,Deaths,weighted.median_ensemble,486.5,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.975,2,Cases,weighted.median_ensemble,2165,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.975,2,Deaths,weighted.median_ensemble,330,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.99,1,Cases,weighted.median_ensemble,2578,2419,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.99,1,Deaths,weighted.median_ensemble,527,423,1,ensemble,2021-06-12,37975841,2
PL,2021-06-07,0.99,2,Cases,weighted.median_ensemble,2336,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-07,0.99,2,Deaths,weighted.median_ensemble,363.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.01,1,Cases,weighted.median_ensemble,585,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.01,1,Deaths,weighted.median_ensemble,118,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.01,2,Cases,weighted.median_ensemble,220,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.01,2,Deaths,weighted.median_ensemble,71,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.025,1,Cases,weighted.median_ensemble,672.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.025,1,Deaths,weighted.median_ensemble,132,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.025,2,Cases,weighted.median_ensemble,274.5,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.025,2,Deaths,weighted.median_ensemble,78.5,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.05,1,Cases,weighted.median_ensemble,742.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.05,1,Deaths,weighted.median_ensemble,142,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.05,2,Cases,weighted.median_ensemble,321.5,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.05,2,Deaths,weighted.median_ensemble,86.5,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.1,1,Cases,weighted.median_ensemble,835.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.1,1,Deaths,weighted.median_ensemble,158,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.1,2,Cases,weighted.median_ensemble,390.5,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.1,2,Deaths,weighted.median_ensemble,92.5,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.15,1,Cases,weighted.median_ensemble,914.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.15,1,Deaths,weighted.median_ensemble,168,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.15,2,Cases,weighted.median_ensemble,450,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.15,2,Deaths,weighted.median_ensemble,97,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.2,1,Cases,weighted.median_ensemble,977.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.2,1,Deaths,weighted.median_ensemble,176.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.2,2,Cases,weighted.median_ensemble,500.5,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.2,2,Deaths,weighted.median_ensemble,102.5,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.25,1,Cases,weighted.median_ensemble,1031.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.25,1,Deaths,weighted.median_ensemble,184.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.25,2,Cases,weighted.median_ensemble,546,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.25,2,Deaths,weighted.median_ensemble,107,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.3,1,Cases,weighted.median_ensemble,1143.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.3,1,Deaths,weighted.median_ensemble,191.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.3,2,Cases,weighted.median_ensemble,591.5,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.3,2,Deaths,weighted.median_ensemble,112,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.35,1,Cases,weighted.median_ensemble,1242.5,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.35,1,Deaths,weighted.median_ensemble,198.5,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.35,2,Cases,weighted.median_ensemble,641,935,1,ensemble,2021-06-26,37975841,2
