location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2021-12-06,0.45,2,Cases,mean_ensemble,293268.5,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.45,2,Deaths,mean_ensemble,777.714285714286,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.5,1,Cases,mean_ensemble,299064,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.5,1,Deaths,mean_ensemble,831.142857142857,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.5,2,Cases,mean_ensemble,300673.333333333,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.5,2,Deaths,mean_ensemble,811.285714285714,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.55,1,Cases,mean_ensemble,303367.5,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.55,1,Deaths,mean_ensemble,857.428571428572,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.55,2,Cases,mean_ensemble,308186.666666667,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.55,2,Deaths,mean_ensemble,845.428571428571,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.6,1,Cases,mean_ensemble,308338.5,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.6,1,Deaths,mean_ensemble,887.714285714286,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.6,2,Cases,mean_ensemble,316117.666666667,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.6,2,Deaths,mean_ensemble,882.857142857143,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.65,1,Cases,mean_ensemble,313556.833333333,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.65,1,Deaths,mean_ensemble,917.714285714286,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.65,2,Cases,mean_ensemble,324587.5,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.65,2,Deaths,mean_ensemble,920.714285714286,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.7,1,Cases,mean_ensemble,319065.666666667,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.7,1,Deaths,mean_ensemble,948.571428571429,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.7,2,Cases,mean_ensemble,333387.166666667,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.7,2,Deaths,mean_ensemble,963.714285714286,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.75,1,Cases,mean_ensemble,325435.166666667,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.75,1,Deaths,mean_ensemble,988.428571428572,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.75,2,Cases,mean_ensemble,343288.666666667,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.75,2,Deaths,mean_ensemble,1015.57142857143,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.8,1,Cases,mean_ensemble,332598.5,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.8,1,Deaths,mean_ensemble,1029.71428571429,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.8,2,Cases,mean_ensemble,354833.333333333,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.8,2,Deaths,mean_ensemble,1072.85714285714,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.85,1,Cases,mean_ensemble,341428.666666667,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.85,1,Deaths,mean_ensemble,1081.85714285714,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.85,2,Cases,mean_ensemble,368373.666666667,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.85,2,Deaths,mean_ensemble,1144.85714285714,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.9,1,Cases,mean_ensemble,351221.5,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.9,1,Deaths,mean_ensemble,1154.14285714286,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.9,2,Cases,mean_ensemble,384585,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.9,2,Deaths,mean_ensemble,1247.71428571429,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.95,1,Cases,mean_ensemble,365547.333333333,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.95,1,Deaths,mean_ensemble,1265.57142857143,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.95,2,Cases,mean_ensemble,410989,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.95,2,Deaths,mean_ensemble,1422.28571428571,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.975,1,Cases,mean_ensemble,376544.333333333,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.975,1,Deaths,mean_ensemble,1380.28571428571,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.975,2,Cases,mean_ensemble,434084.666666667,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.975,2,Deaths,mean_ensemble,1597.85714285714,878,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.99,1,Cases,mean_ensemble,395895.666666667,350340,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.99,1,Deaths,mean_ensemble,1572.57142857143,888,1,ensemble,2021-12-11,66022273,4
GB,2021-12-06,0.99,2,Cases,mean_ensemble,461706.833333333,507984,1,ensemble,2021-12-18,66022273,4
GB,2021-12-06,0.99,2,Deaths,mean_ensemble,1854.28571428571,878,1,ensemble,2021-12-18,66022273,4
PL,2021-12-06,0.01,1,Cases,mean_ensemble,123547,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.01,1,Deaths,mean_ensemble,1830.625,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.01,2,Cases,mean_ensemble,98553,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.01,2,Deaths,mean_ensemble,1737.875,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.025,1,Cases,mean_ensemble,129009.375,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.025,1,Deaths,mean_ensemble,1954.125,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.025,2,Cases,mean_ensemble,105962.75,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.025,2,Deaths,mean_ensemble,1919.625,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.05,1,Cases,mean_ensemble,134850.875,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.05,1,Deaths,mean_ensemble,2098.375,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.05,2,Cases,mean_ensemble,113232.625,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.05,2,Deaths,mean_ensemble,2096.25,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.1,1,Cases,mean_ensemble,140684.625,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.1,1,Deaths,mean_ensemble,2262.375,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.1,2,Cases,mean_ensemble,121989.75,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.1,2,Deaths,mean_ensemble,2303,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.15,1,Cases,mean_ensemble,145408.75,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.15,1,Deaths,mean_ensemble,2401.875,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.15,2,Cases,mean_ensemble,128874.875,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.15,2,Deaths,mean_ensemble,2454.125,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.2,1,Cases,mean_ensemble,148756.75,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.2,1,Deaths,mean_ensemble,2514.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.2,2,Cases,mean_ensemble,133410.625,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.2,2,Deaths,mean_ensemble,2585.125,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.25,1,Cases,mean_ensemble,153208.25,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.25,1,Deaths,mean_ensemble,2597.75,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.25,2,Cases,mean_ensemble,140038.125,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.25,2,Deaths,mean_ensemble,2701.25,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.3,1,Cases,mean_ensemble,155459.375,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.3,1,Deaths,mean_ensemble,2682.25,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.3,2,Cases,mean_ensemble,143542.75,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.3,2,Deaths,mean_ensemble,2803.25,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.35,1,Cases,mean_ensemble,158733.875,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.35,1,Deaths,mean_ensemble,2759,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.35,2,Cases,mean_ensemble,146807.625,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.35,2,Deaths,mean_ensemble,2901.75,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.4,1,Cases,mean_ensemble,161054.875,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.4,1,Deaths,mean_ensemble,2830.25,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.4,2,Cases,mean_ensemble,149991.375,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.4,2,Deaths,mean_ensemble,2989,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.45,1,Cases,mean_ensemble,163231.875,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.45,1,Deaths,mean_ensemble,2900.375,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.45,2,Cases,mean_ensemble,153212.125,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.45,2,Deaths,mean_ensemble,3078.5,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.5,1,Cases,mean_ensemble,165422,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.5,1,Deaths,mean_ensemble,2977.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.5,2,Cases,mean_ensemble,156389.25,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.5,2,Deaths,mean_ensemble,3178,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.55,1,Cases,mean_ensemble,169577.625,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.55,1,Deaths,mean_ensemble,3057.875,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.55,2,Cases,mean_ensemble,162035.5,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.55,2,Deaths,mean_ensemble,3270.875,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.6,1,Cases,mean_ensemble,171690.625,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.6,1,Deaths,mean_ensemble,3137,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.6,2,Cases,mean_ensemble,165220.125,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.6,2,Deaths,mean_ensemble,3370.75,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.65,1,Cases,mean_ensemble,174201.25,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.65,1,Deaths,mean_ensemble,3222.75,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.65,2,Cases,mean_ensemble,169325,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.65,2,Deaths,mean_ensemble,3471.25,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.7,1,Cases,mean_ensemble,176424.125,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.7,1,Deaths,mean_ensemble,3355.75,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.7,2,Cases,mean_ensemble,172891.625,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.7,2,Deaths,mean_ensemble,3594,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.75,1,Cases,mean_ensemble,180417.375,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.75,1,Deaths,mean_ensemble,3474.125,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.75,2,Cases,mean_ensemble,178403.25,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.75,2,Deaths,mean_ensemble,3746,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.8,1,Cases,mean_ensemble,183172.875,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.8,1,Deaths,mean_ensemble,3588.625,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.8,2,Cases,mean_ensemble,183003.75,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.8,2,Deaths,mean_ensemble,3913.625,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.85,1,Cases,mean_ensemble,186378.75,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.85,1,Deaths,mean_ensemble,3734.625,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.85,2,Cases,mean_ensemble,188358.625,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.85,2,Deaths,mean_ensemble,4108.125,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.9,1,Cases,mean_ensemble,190379.625,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.9,1,Deaths,mean_ensemble,3921.125,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.9,2,Cases,mean_ensemble,195977.75,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.9,2,Deaths,mean_ensemble,4343.375,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.95,1,Cases,mean_ensemble,196747.375,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.95,1,Deaths,mean_ensemble,4228.5,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.95,2,Cases,mean_ensemble,206080.125,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.95,2,Deaths,mean_ensemble,4759.375,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.975,1,Cases,mean_ensemble,204251,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.975,1,Deaths,mean_ensemble,4525.25,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.975,2,Cases,mean_ensemble,217966,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.975,2,Deaths,mean_ensemble,5144.25,3001,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.99,1,Cases,mean_ensemble,211083.25,159771,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.99,1,Deaths,mean_ensemble,4799.375,2784,1,ensemble,2021-12-11,37975841,4
PL,2021-12-06,0.99,2,Cases,mean_ensemble,229262.875,134066,1,ensemble,2021-12-18,37975841,4
PL,2021-12-06,0.99,2,Deaths,mean_ensemble,5577.75,3001,1,ensemble,2021-12-18,37975841,4
CZ,2021-12-13,0.01,1,Cases,mean_ensemble,53999.6666666667,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.01,1,Deaths,mean_ensemble,448.875,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.01,2,Cases,mean_ensemble,35746.1666666667,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.01,2,Deaths,mean_ensemble,337.25,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.025,1,Cases,mean_ensemble,57140.8333333333,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.025,1,Deaths,mean_ensemble,496.75,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.025,2,Cases,mean_ensemble,39491.5,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.025,2,Deaths,mean_ensemble,383.125,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.05,1,Cases,mean_ensemble,62027,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.05,1,Deaths,mean_ensemble,533.75,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.05,2,Cases,mean_ensemble,43822.6666666667,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.05,2,Deaths,mean_ensemble,429.125,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.1,1,Cases,mean_ensemble,67105.5,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.1,1,Deaths,mean_ensemble,596.375,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.1,2,Cases,mean_ensemble,48980.3333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.1,2,Deaths,mean_ensemble,481.75,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.15,1,Cases,mean_ensemble,70689.5,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.15,1,Deaths,mean_ensemble,631.625,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.15,2,Cases,mean_ensemble,52549.5,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.15,2,Deaths,mean_ensemble,517.125,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.2,1,Cases,mean_ensemble,73249.5,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.2,1,Deaths,mean_ensemble,655.875,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.2,2,Cases,mean_ensemble,55310.6666666667,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.2,2,Deaths,mean_ensemble,546.375,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.25,1,Cases,mean_ensemble,75544,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.25,1,Deaths,mean_ensemble,677.75,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.25,2,Cases,mean_ensemble,57609.5,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.25,2,Deaths,mean_ensemble,570.625,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.3,1,Cases,mean_ensemble,77420.8333333333,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.3,1,Deaths,mean_ensemble,697.5,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.3,2,Cases,mean_ensemble,59681.8333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.3,2,Deaths,mean_ensemble,593.625,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.35,1,Cases,mean_ensemble,79399.6666666667,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.35,1,Deaths,mean_ensemble,714.875,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.35,2,Cases,mean_ensemble,61765.3333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.35,2,Deaths,mean_ensemble,614.5,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.4,1,Cases,mean_ensemble,81099.1666666667,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.4,1,Deaths,mean_ensemble,737.5,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.4,2,Cases,mean_ensemble,63756.3333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.4,2,Deaths,mean_ensemble,635,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.45,1,Cases,mean_ensemble,82982.1666666667,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.45,1,Deaths,mean_ensemble,755.625,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.45,2,Cases,mean_ensemble,65648.6666666667,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.45,2,Deaths,mean_ensemble,657.5,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.5,1,Cases,mean_ensemble,84797.3333333333,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.5,1,Deaths,mean_ensemble,772.25,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.5,2,Cases,mean_ensemble,67560.3333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.5,2,Deaths,mean_ensemble,677.875,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.55,1,Cases,mean_ensemble,86471.3333333333,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.55,1,Deaths,mean_ensemble,792.125,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.55,2,Cases,mean_ensemble,69516.8333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.55,2,Deaths,mean_ensemble,699.125,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.6,1,Cases,mean_ensemble,88171,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.6,1,Deaths,mean_ensemble,809.75,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.6,2,Cases,mean_ensemble,71528.1666666667,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.6,2,Deaths,mean_ensemble,722.25,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.65,1,Cases,mean_ensemble,90044.6666666667,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.65,1,Deaths,mean_ensemble,830.5,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.65,2,Cases,mean_ensemble,73647.6666666667,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.65,2,Deaths,mean_ensemble,747,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.7,1,Cases,mean_ensemble,92084,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.7,1,Deaths,mean_ensemble,850.875,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.7,2,Cases,mean_ensemble,75840,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.7,2,Deaths,mean_ensemble,775.375,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.75,1,Cases,mean_ensemble,94361,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.75,1,Deaths,mean_ensemble,875.625,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.75,2,Cases,mean_ensemble,78393.5,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.75,2,Deaths,mean_ensemble,803.5,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.8,1,Cases,mean_ensemble,96890.3333333333,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.8,1,Deaths,mean_ensemble,900.75,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.8,2,Cases,mean_ensemble,81292.8333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.8,2,Deaths,mean_ensemble,837.625,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.85,1,Cases,mean_ensemble,99856.3333333333,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.85,1,Deaths,mean_ensemble,938.625,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.85,2,Cases,mean_ensemble,84769.8333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.85,2,Deaths,mean_ensemble,880.5,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.9,1,Cases,mean_ensemble,103548.5,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.9,1,Deaths,mean_ensemble,980.75,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.9,2,Cases,mean_ensemble,89544.8333333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.9,2,Deaths,mean_ensemble,938.625,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.95,1,Cases,mean_ensemble,109402.166666667,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.95,1,Deaths,mean_ensemble,1048.375,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.95,2,Cases,mean_ensemble,96963.1666666667,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.95,2,Deaths,mean_ensemble,1029.75,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.975,1,Cases,mean_ensemble,114675.333333333,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.975,1,Deaths,mean_ensemble,1104.125,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.975,2,Cases,mean_ensemble,103549.166666667,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.975,2,Deaths,mean_ensemble,1121.875,543,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.99,1,Cases,mean_ensemble,120564.666666667,72065,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.99,1,Deaths,mean_ensemble,1216.25,772,1,ensemble,2021-12-18,10591323,4
CZ,2021-12-13,0.99,2,Cases,mean_ensemble,111015.833333333,47402,1,ensemble,2021-12-25,10591323,4
CZ,2021-12-13,0.99,2,Deaths,mean_ensemble,1247.125,543,1,ensemble,2021-12-25,10591323,4
DE,2021-12-13,0.01,1,Cases,mean_ensemble,217214.625,297855,1,ensemble,2021-12-18,82695000,4
DE,2021-12-13,0.01,1,Deaths,mean_ensemble,1824.5,2643,1,ensemble,2021-12-18,82695000,4
DE,2021-12-13,0.01,2,Cases,mean_ensemble,141661.75,202261,1,ensemble,2021-12-25,82695000,4
DE,2021-12-13,0.01,2,Deaths,mean_ensemble,1658.75,2110,1,ensemble,2021-12-25,82695000,4
DE,2021-12-13,0.025,1,Cases,mean_ensemble,231995.25,297855,1,ensemble,2021-12-18,82695000,4
DE,2021-12-13,0.025,1,Deaths,mean_ensemble,1924.375,2643,1,ensemble,2021-12-18,82695000,4
DE,2021-12-13,0.025,2,Cases,mean_ensemble,159073.125,202261,1,ensemble,2021-12-25,82695000,4
DE,2021-12-13,0.025,2,Deaths,mean_ensemble,1785.375,2110,1,ensemble,2021-12-25,82695000,4
DE,2021-12-13,0.05,1,Cases,mean_ensemble,245543.25,297855,1,ensemble,2021-12-18,82695000,4
DE,2021-12-13,0.05,1,Deaths,mean_ensemble,2048.875,2643,1,ensemble,2021-12-18,82695000,4
