location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-06-07,0.2,1,Deaths,mean_ensemble,497,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.2,2,Cases,mean_ensemble,5234.8,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.2,2,Deaths,mean_ensemble,340.2,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.2,3,Cases,mean_ensemble,3119,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.2,3,Deaths,mean_ensemble,218.8,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.2,4,Cases,mean_ensemble,2491.8,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.2,4,Deaths,mean_ensemble,121.8,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.25,1,Cases,mean_ensemble,11980,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.25,1,Deaths,mean_ensemble,516.2,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.25,2,Cases,mean_ensemble,5861.8,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.25,2,Deaths,mean_ensemble,364,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.25,3,Cases,mean_ensemble,3491,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.25,3,Deaths,mean_ensemble,249,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.25,4,Cases,mean_ensemble,2657.4,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.25,4,Deaths,mean_ensemble,150.2,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.3,1,Cases,mean_ensemble,12678.6,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.3,1,Deaths,mean_ensemble,533.6,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.3,2,Cases,mean_ensemble,6693,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.3,2,Deaths,mean_ensemble,389.2,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.3,3,Cases,mean_ensemble,3989.8,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.3,3,Deaths,mean_ensemble,274.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.3,4,Cases,mean_ensemble,2817.6,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.3,4,Deaths,mean_ensemble,183.4,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.35,1,Cases,mean_ensemble,13339,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.35,1,Deaths,mean_ensemble,546.6,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.35,2,Cases,mean_ensemble,7545.6,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.35,2,Deaths,mean_ensemble,403.2,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.35,3,Cases,mean_ensemble,4493.2,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.35,3,Deaths,mean_ensemble,297.4,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.35,4,Cases,mean_ensemble,2982.2,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.35,4,Deaths,mean_ensemble,203.2,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.4,1,Cases,mean_ensemble,13980,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.4,1,Deaths,mean_ensemble,561.2,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.4,2,Cases,mean_ensemble,8358.8,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.4,2,Deaths,mean_ensemble,416.4,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.4,3,Cases,mean_ensemble,5292.6,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.4,3,Deaths,mean_ensemble,314.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.4,4,Cases,mean_ensemble,3171.8,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.4,4,Deaths,mean_ensemble,221.6,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.45,1,Cases,mean_ensemble,14606.8,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.45,1,Deaths,mean_ensemble,572.2,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.45,2,Cases,mean_ensemble,9155,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.45,2,Deaths,mean_ensemble,430,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.45,3,Cases,mean_ensemble,6273.6,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.45,3,Deaths,mean_ensemble,328.2,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.45,4,Cases,mean_ensemble,3648.8,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.45,4,Deaths,mean_ensemble,238.8,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.5,1,Cases,mean_ensemble,15215.2,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.5,1,Deaths,mean_ensemble,584.4,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.5,2,Cases,mean_ensemble,9971.8,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.5,2,Deaths,mean_ensemble,442,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.5,3,Cases,mean_ensemble,7288.8,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.5,3,Deaths,mean_ensemble,341.8,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.5,4,Cases,mean_ensemble,4754.8,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.5,4,Deaths,mean_ensemble,256.8,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.55,1,Cases,mean_ensemble,15865,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.55,1,Deaths,mean_ensemble,596.4,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.55,2,Cases,mean_ensemble,10780.6,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.55,2,Deaths,mean_ensemble,455.8,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.55,3,Cases,mean_ensemble,8299.6,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.55,3,Deaths,mean_ensemble,356.4,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.55,4,Cases,mean_ensemble,5942.8,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.55,4,Deaths,mean_ensemble,272.6,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.6,1,Cases,mean_ensemble,16507.8,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.6,1,Deaths,mean_ensemble,608,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.6,2,Cases,mean_ensemble,11614.2,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.6,2,Deaths,mean_ensemble,468.6,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.6,3,Cases,mean_ensemble,9340.2,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.6,3,Deaths,mean_ensemble,369,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.6,4,Cases,mean_ensemble,7149.2,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.6,4,Deaths,mean_ensemble,289.4,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.65,1,Cases,mean_ensemble,17193.8,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.65,1,Deaths,mean_ensemble,618.8,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.65,2,Cases,mean_ensemble,12514.8,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.65,2,Deaths,mean_ensemble,481.4,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.65,3,Cases,mean_ensemble,10453.6,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.65,3,Deaths,mean_ensemble,381.8,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.65,4,Cases,mean_ensemble,8463,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.65,4,Deaths,mean_ensemble,308.6,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.7,1,Cases,mean_ensemble,17947.2,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.7,1,Deaths,mean_ensemble,632,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.7,2,Cases,mean_ensemble,13458.4,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.7,2,Deaths,mean_ensemble,494.8,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.7,3,Cases,mean_ensemble,11644.2,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.7,3,Deaths,mean_ensemble,398.2,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.7,4,Cases,mean_ensemble,9840.4,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.7,4,Deaths,mean_ensemble,331.2,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.75,1,Cases,mean_ensemble,18743,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.75,1,Deaths,mean_ensemble,646.6,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.75,2,Cases,mean_ensemble,14524.2,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.75,2,Deaths,mean_ensemble,509.6,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.75,3,Cases,mean_ensemble,12969.8,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.75,3,Deaths,mean_ensemble,415.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.75,4,Cases,mean_ensemble,11366.4,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.75,4,Deaths,mean_ensemble,361,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.8,1,Cases,mean_ensemble,19679.2,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.8,1,Deaths,mean_ensemble,664,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.8,2,Cases,mean_ensemble,15739,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.8,2,Deaths,mean_ensemble,527.2,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.8,3,Cases,mean_ensemble,14475.4,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.8,3,Deaths,mean_ensemble,437.4,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.8,4,Cases,mean_ensemble,13191.2,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.8,4,Deaths,mean_ensemble,405.4,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.85,1,Cases,mean_ensemble,20755,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.85,1,Deaths,mean_ensemble,685.2,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.85,2,Cases,mean_ensemble,17202.8,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.85,2,Deaths,mean_ensemble,550.6,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.85,3,Cases,mean_ensemble,16309.4,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.85,3,Deaths,mean_ensemble,467.8,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.85,4,Cases,mean_ensemble,15356.4,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.85,4,Deaths,mean_ensemble,452.2,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.9,1,Cases,mean_ensemble,22215.2,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.9,1,Deaths,mean_ensemble,725.6,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.9,2,Cases,mean_ensemble,19086.2,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.9,2,Deaths,mean_ensemble,587.4,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.9,3,Cases,mean_ensemble,18677.8,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.9,3,Deaths,mean_ensemble,524.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.9,4,Cases,mean_ensemble,18240.6,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.9,4,Deaths,mean_ensemble,510.4,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.95,1,Cases,mean_ensemble,24433.4,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.95,1,Deaths,mean_ensemble,785,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.95,2,Cases,mean_ensemble,22030,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.95,2,Deaths,mean_ensemble,674.4,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.95,3,Cases,mean_ensemble,22534.4,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.95,3,Deaths,mean_ensemble,615.2,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.95,4,Cases,mean_ensemble,22988.6,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.95,4,Deaths,mean_ensemble,640,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.975,1,Cases,mean_ensemble,26324.4,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.975,1,Deaths,mean_ensemble,847.2,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.975,2,Cases,mean_ensemble,24633.8,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.975,2,Deaths,mean_ensemble,764.6,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.975,3,Cases,mean_ensemble,26132.6,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.975,3,Deaths,mean_ensemble,719.6,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.975,4,Cases,mean_ensemble,27541.2,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.975,4,Deaths,mean_ensemble,710.4,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.99,1,Cases,mean_ensemble,28598.4,15553,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.99,1,Deaths,mean_ensemble,928.2,668,1,ensemble,2021-06-12,82695000,2
DE,2021-06-07,0.99,2,Cases,mean_ensemble,27849.6,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.99,2,Deaths,mean_ensemble,819.2,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-07,0.99,3,Cases,mean_ensemble,30738.8,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.99,3,Deaths,mean_ensemble,780,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-07,0.99,4,Cases,mean_ensemble,33819.8,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-07,0.99,4,Deaths,mean_ensemble,790.4,261,1,ensemble,2021-07-03,82695000,2
FR,2021-06-07,0.01,1,Cases,mean_ensemble,21168.4,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.01,1,Deaths,mean_ensemble,168.6,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.01,2,Cases,mean_ensemble,10589.2,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.01,2,Deaths,mean_ensemble,92.2,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.01,3,Cases,mean_ensemble,5951.6,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.01,3,Deaths,mean_ensemble,59,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.01,4,Cases,mean_ensemble,3284.4,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.01,4,Deaths,mean_ensemble,44.2,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.025,1,Cases,mean_ensemble,23587.2,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.025,1,Deaths,mean_ensemble,190,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.025,2,Cases,mean_ensemble,13026,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.025,2,Deaths,mean_ensemble,113.4,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.025,3,Cases,mean_ensemble,8084.4,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.025,3,Deaths,mean_ensemble,69.4,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.025,4,Cases,mean_ensemble,5326,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.025,4,Deaths,mean_ensemble,56.6,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.05,1,Cases,mean_ensemble,26005.2,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.05,1,Deaths,mean_ensemble,213.8,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.05,2,Cases,mean_ensemble,15961,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.05,2,Deaths,mean_ensemble,134,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.05,3,Cases,mean_ensemble,10716.6,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.05,3,Deaths,mean_ensemble,89.4,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.05,4,Cases,mean_ensemble,8335.8,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.05,4,Deaths,mean_ensemble,67.6,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.1,1,Cases,mean_ensemble,29304.6,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.1,1,Deaths,mean_ensemble,257.4,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.1,2,Cases,mean_ensemble,19577,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.1,2,Deaths,mean_ensemble,162.4,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.1,3,Cases,mean_ensemble,14299.2,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.1,3,Deaths,mean_ensemble,114.2,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.1,4,Cases,mean_ensemble,11820.2,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.1,4,Deaths,mean_ensemble,86.4,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.15,1,Cases,mean_ensemble,31941,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.15,1,Deaths,mean_ensemble,288.2,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.15,2,Cases,mean_ensemble,22437.2,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.15,2,Deaths,mean_ensemble,184.4,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.15,3,Cases,mean_ensemble,16926.8,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.15,3,Deaths,mean_ensemble,136,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.15,4,Cases,mean_ensemble,14542.2,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.15,4,Deaths,mean_ensemble,108.2,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.2,1,Cases,mean_ensemble,34053.6,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.2,1,Deaths,mean_ensemble,314.4,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.2,2,Cases,mean_ensemble,24798.2,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.2,2,Deaths,mean_ensemble,212.8,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.2,3,Cases,mean_ensemble,19321,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.2,3,Deaths,mean_ensemble,154.8,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.2,4,Cases,mean_ensemble,16996.2,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.2,4,Deaths,mean_ensemble,132,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.25,1,Cases,mean_ensemble,35953.2,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.25,1,Deaths,mean_ensemble,336.4,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.25,2,Cases,mean_ensemble,27095.6,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.25,2,Deaths,mean_ensemble,240.2,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.25,3,Cases,mean_ensemble,21494.8,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.25,3,Deaths,mean_ensemble,173.8,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.25,4,Cases,mean_ensemble,19190.2,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.25,4,Deaths,mean_ensemble,156.4,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.3,1,Cases,mean_ensemble,37727.4,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.3,1,Deaths,mean_ensemble,356.6,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.3,2,Cases,mean_ensemble,29361.2,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.3,2,Deaths,mean_ensemble,265.2,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.3,3,Cases,mean_ensemble,23659.4,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.3,3,Deaths,mean_ensemble,200.4,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.3,4,Cases,mean_ensemble,21336.8,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.3,4,Deaths,mean_ensemble,181.2,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.35,1,Cases,mean_ensemble,39456.4,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.35,1,Deaths,mean_ensemble,377.4,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.35,2,Cases,mean_ensemble,31490.4,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.35,2,Deaths,mean_ensemble,289,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.35,3,Cases,mean_ensemble,25932,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.35,3,Deaths,mean_ensemble,229.2,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.35,4,Cases,mean_ensemble,23588,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.35,4,Deaths,mean_ensemble,205.8,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.4,1,Cases,mean_ensemble,41228,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.4,1,Deaths,mean_ensemble,396.4,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.4,2,Cases,mean_ensemble,33866.8,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.4,2,Deaths,mean_ensemble,312.2,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.4,3,Cases,mean_ensemble,28191.2,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.4,3,Deaths,mean_ensemble,256.6,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.4,4,Cases,mean_ensemble,25965.8,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.4,4,Deaths,mean_ensemble,245.4,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.45,1,Cases,mean_ensemble,43854,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.45,1,Deaths,mean_ensemble,414.8,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.45,2,Cases,mean_ensemble,37422.2,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.45,2,Deaths,mean_ensemble,337,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.45,3,Cases,mean_ensemble,31606.2,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.45,3,Deaths,mean_ensemble,286.4,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.45,4,Cases,mean_ensemble,29061.8,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.45,4,Deaths,mean_ensemble,280.6,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.5,1,Cases,mean_ensemble,45650.6,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.5,1,Deaths,mean_ensemble,433.8,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.5,2,Cases,mean_ensemble,39769,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.5,2,Deaths,mean_ensemble,361.6,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.5,3,Cases,mean_ensemble,33788.2,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.5,3,Deaths,mean_ensemble,315.4,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.5,4,Cases,mean_ensemble,31540.6,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.5,4,Deaths,mean_ensemble,317.8,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.55,1,Cases,mean_ensemble,47532.4,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.55,1,Deaths,mean_ensemble,454.2,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.55,2,Cases,mean_ensemble,42193,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.55,2,Deaths,mean_ensemble,385.6,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.55,3,Cases,mean_ensemble,36344,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.55,3,Deaths,mean_ensemble,347,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.55,4,Cases,mean_ensemble,33986.8,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.55,4,Deaths,mean_ensemble,367.4,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-07,0.6,1,Cases,mean_ensemble,49453.2,27654,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.6,1,Deaths,mean_ensemble,474.2,377,1,ensemble,2021-06-12,67118648,2
FR,2021-06-07,0.6,2,Cases,mean_ensemble,44725.6,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.6,2,Deaths,mean_ensemble,411.6,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-07,0.6,3,Cases,mean_ensemble,39028.6,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-07,0.6,3,Deaths,mean_ensemble,379.2,214,1,ensemble,2021-06-26,67118648,2
