location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2021-07-19,0.35,1,Cases,median_ensemble,375256.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.35,1,Deaths,median_ensemble,374.5,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.35,2,Cases,median_ensemble,461833.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.35,2,Deaths,median_ensemble,505,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.4,1,Cases,median_ensemble,381009.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.4,1,Deaths,median_ensemble,385,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.4,2,Cases,median_ensemble,478063,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.4,2,Deaths,median_ensemble,519.5,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.45,1,Cases,median_ensemble,385126,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.45,1,Deaths,median_ensemble,396,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.45,2,Cases,median_ensemble,490891.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.45,2,Deaths,median_ensemble,544.5,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.5,1,Cases,median_ensemble,389501.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.5,1,Deaths,median_ensemble,408.5,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.5,2,Cases,median_ensemble,502480.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.5,2,Deaths,median_ensemble,566,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.55,1,Cases,median_ensemble,393698,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.55,1,Deaths,median_ensemble,431,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.55,2,Cases,median_ensemble,514546.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.55,2,Deaths,median_ensemble,596,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.6,1,Cases,median_ensemble,399294,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.6,1,Deaths,median_ensemble,441.5,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.6,2,Cases,median_ensemble,527261.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.6,2,Deaths,median_ensemble,610,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.65,1,Cases,median_ensemble,406198.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.65,1,Deaths,median_ensemble,448.5,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.65,2,Cases,median_ensemble,540740.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.65,2,Deaths,median_ensemble,630.5,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.7,1,Cases,median_ensemble,415277,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.7,1,Deaths,median_ensemble,456,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.7,2,Cases,median_ensemble,555326.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.7,2,Deaths,median_ensemble,649.5,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.75,1,Cases,median_ensemble,423312.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.75,1,Deaths,median_ensemble,465.5,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.75,2,Cases,median_ensemble,571519.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.75,2,Deaths,median_ensemble,672,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.8,1,Cases,median_ensemble,434285.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.8,1,Deaths,median_ensemble,479,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.8,2,Cases,median_ensemble,587013.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.8,2,Deaths,median_ensemble,696,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.85,1,Cases,median_ensemble,449376.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.85,1,Deaths,median_ensemble,497,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.85,2,Cases,median_ensemble,601437,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.85,2,Deaths,median_ensemble,723,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.9,1,Cases,median_ensemble,462403.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.9,1,Deaths,median_ensemble,523,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.9,2,Cases,median_ensemble,622661.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.9,2,Deaths,median_ensemble,758.5,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.95,1,Cases,median_ensemble,479014,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.95,1,Deaths,median_ensemble,572,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.95,2,Cases,median_ensemble,660184.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.95,2,Deaths,median_ensemble,818.5,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.975,1,Cases,median_ensemble,493907,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.975,1,Deaths,median_ensemble,611.5,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.975,2,Cases,median_ensemble,688350,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.975,2,Deaths,median_ensemble,883.5,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.99,1,Cases,median_ensemble,511810.5,282920,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.99,1,Deaths,median_ensemble,671,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.99,2,Cases,median_ensemble,736211.5,187268,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.99,2,Deaths,median_ensemble,950,598,1,ensemble,2021-07-31,66022273,2
PL,2021-07-19,0.01,1,Cases,median_ensemble,504.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.01,1,Deaths,median_ensemble,14.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.01,2,Cases,median_ensemble,473.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.01,2,Deaths,median_ensemble,10.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.025,1,Cases,median_ensemble,524,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.025,1,Deaths,median_ensemble,17.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.025,2,Cases,median_ensemble,511.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.025,2,Deaths,median_ensemble,13.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.05,1,Cases,median_ensemble,545.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.05,1,Deaths,median_ensemble,20.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.05,2,Cases,median_ensemble,556,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.05,2,Deaths,median_ensemble,16,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.1,1,Cases,median_ensemble,573.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.1,1,Deaths,median_ensemble,23.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.1,2,Cases,median_ensemble,631.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.1,2,Deaths,median_ensemble,19.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.15,1,Cases,median_ensemble,598,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.15,1,Deaths,median_ensemble,26,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.15,2,Cases,median_ensemble,702,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.15,2,Deaths,median_ensemble,23.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.2,1,Cases,median_ensemble,626,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.2,1,Deaths,median_ensemble,28.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.2,2,Cases,median_ensemble,734.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.2,2,Deaths,median_ensemble,24.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.25,1,Cases,median_ensemble,659,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.25,1,Deaths,median_ensemble,30.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.25,2,Cases,median_ensemble,764,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.25,2,Deaths,median_ensemble,26,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.3,1,Cases,median_ensemble,685.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.3,1,Deaths,median_ensemble,34.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.3,2,Cases,median_ensemble,790.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.3,2,Deaths,median_ensemble,30.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.35,1,Cases,median_ensemble,696,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.35,1,Deaths,median_ensemble,35.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.35,2,Cases,median_ensemble,813,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.35,2,Deaths,median_ensemble,31,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.4,1,Cases,median_ensemble,709.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.4,1,Deaths,median_ensemble,37,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.4,2,Cases,median_ensemble,839.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.4,2,Deaths,median_ensemble,31.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.45,1,Cases,median_ensemble,718.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.45,1,Deaths,median_ensemble,41.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.45,2,Cases,median_ensemble,869,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.45,2,Deaths,median_ensemble,32.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.5,1,Cases,median_ensemble,733,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.5,1,Deaths,median_ensemble,42.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.5,2,Cases,median_ensemble,900.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.5,2,Deaths,median_ensemble,36,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.55,1,Cases,median_ensemble,747.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.55,1,Deaths,median_ensemble,43.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.55,2,Cases,median_ensemble,936.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.55,2,Deaths,median_ensemble,36.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.6,1,Cases,median_ensemble,763,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.6,1,Deaths,median_ensemble,45.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.6,2,Cases,median_ensemble,978,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.6,2,Deaths,median_ensemble,38.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.65,1,Cases,median_ensemble,778.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.65,1,Deaths,median_ensemble,48,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.65,2,Cases,median_ensemble,1020,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.65,2,Deaths,median_ensemble,41.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.7,1,Cases,median_ensemble,795,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.7,1,Deaths,median_ensemble,48.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.7,2,Cases,median_ensemble,1066.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.7,2,Deaths,median_ensemble,43.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.75,1,Cases,median_ensemble,811.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.75,1,Deaths,median_ensemble,53,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.75,2,Cases,median_ensemble,1108.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.75,2,Deaths,median_ensemble,46,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.8,1,Cases,median_ensemble,821.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.8,1,Deaths,median_ensemble,54,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.8,2,Cases,median_ensemble,1143,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.8,2,Deaths,median_ensemble,50,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.85,1,Cases,median_ensemble,834,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.85,1,Deaths,median_ensemble,59,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.85,2,Cases,median_ensemble,1191,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.85,2,Deaths,median_ensemble,52,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.9,1,Cases,median_ensemble,849,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.9,1,Deaths,median_ensemble,61,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.9,2,Cases,median_ensemble,1255,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.9,2,Deaths,median_ensemble,58.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.95,1,Cases,median_ensemble,878,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.95,1,Deaths,median_ensemble,67.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.95,2,Cases,median_ensemble,1394,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.95,2,Deaths,median_ensemble,66,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.975,1,Cases,median_ensemble,906.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.975,1,Deaths,median_ensemble,72.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.975,2,Cases,median_ensemble,1477.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.975,2,Deaths,median_ensemble,73,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.99,1,Cases,median_ensemble,947,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.99,1,Deaths,median_ensemble,77.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.99,2,Cases,median_ensemble,1541.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.99,2,Deaths,median_ensemble,80.5,20,1,ensemble,2021-07-31,37975841,2
CZ,2021-07-26,0.01,1,Cases,median_ensemble,698,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.01,1,Deaths,median_ensemble,2,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.01,2,Cases,median_ensemble,425,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.01,2,Deaths,median_ensemble,2,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.025,1,Cases,median_ensemble,788,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.025,1,Deaths,median_ensemble,2,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.025,2,Cases,median_ensemble,479.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.025,2,Deaths,median_ensemble,3,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.05,1,Cases,median_ensemble,833.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.05,1,Deaths,median_ensemble,3,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.05,2,Cases,median_ensemble,529,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.05,2,Deaths,median_ensemble,4,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.1,1,Cases,median_ensemble,902.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.1,1,Deaths,median_ensemble,6,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.1,2,Cases,median_ensemble,598.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.1,2,Deaths,median_ensemble,5,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.15,1,Cases,median_ensemble,957,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.15,1,Deaths,median_ensemble,9,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.15,2,Cases,median_ensemble,660,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.15,2,Deaths,median_ensemble,7,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.2,1,Cases,median_ensemble,1023,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.2,1,Deaths,median_ensemble,11,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.2,2,Cases,median_ensemble,775,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.2,2,Deaths,median_ensemble,8,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.25,1,Cases,median_ensemble,1110.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.25,1,Deaths,median_ensemble,12,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.25,2,Cases,median_ensemble,887,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.25,2,Deaths,median_ensemble,10,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.3,1,Cases,median_ensemble,1190.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.3,1,Deaths,median_ensemble,13,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.3,2,Cases,median_ensemble,987,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.3,2,Deaths,median_ensemble,13,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.35,1,Cases,median_ensemble,1267,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.35,1,Deaths,median_ensemble,13,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.35,2,Cases,median_ensemble,1078.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.35,2,Deaths,median_ensemble,14,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.4,1,Cases,median_ensemble,1342,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.4,1,Deaths,median_ensemble,14,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.4,2,Cases,median_ensemble,1171,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.4,2,Deaths,median_ensemble,15,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.45,1,Cases,median_ensemble,1412.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.45,1,Deaths,median_ensemble,15,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.45,2,Cases,median_ensemble,1261,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.45,2,Deaths,median_ensemble,17,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.5,1,Cases,median_ensemble,1482.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.5,1,Deaths,median_ensemble,16,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.5,2,Cases,median_ensemble,1350,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.5,2,Deaths,median_ensemble,19,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.55,1,Cases,median_ensemble,1554.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.55,1,Deaths,median_ensemble,18,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.55,2,Cases,median_ensemble,1438.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.55,2,Deaths,median_ensemble,21,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.6,1,Cases,median_ensemble,1627,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.6,1,Deaths,median_ensemble,21,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.6,2,Cases,median_ensemble,1669.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.6,2,Deaths,median_ensemble,22,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.65,1,Cases,median_ensemble,1740.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.65,1,Deaths,median_ensemble,22,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.65,2,Cases,median_ensemble,1931.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.65,2,Deaths,median_ensemble,24,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.7,1,Cases,median_ensemble,1888,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.7,1,Deaths,median_ensemble,23,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.7,2,Cases,median_ensemble,2226,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.7,2,Deaths,median_ensemble,27,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.75,1,Cases,median_ensemble,2052.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.75,1,Deaths,median_ensemble,24,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.75,2,Cases,median_ensemble,2347,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.75,2,Deaths,median_ensemble,29,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.8,1,Cases,median_ensemble,2265,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.8,1,Deaths,median_ensemble,26,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.8,2,Cases,median_ensemble,2482.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.8,2,Deaths,median_ensemble,31,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.85,1,Cases,median_ensemble,2441,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.85,1,Deaths,median_ensemble,30,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.85,2,Cases,median_ensemble,2640,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.85,2,Deaths,median_ensemble,35,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.9,1,Cases,median_ensemble,2605.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.9,1,Deaths,median_ensemble,35,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.9,2,Cases,median_ensemble,2838,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.9,2,Deaths,median_ensemble,39,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.95,1,Cases,median_ensemble,2848.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.95,1,Deaths,median_ensemble,42,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.95,2,Cases,median_ensemble,3132.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.95,2,Deaths,median_ensemble,49,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.975,1,Cases,median_ensemble,3059,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.975,1,Deaths,median_ensemble,49,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.975,2,Cases,median_ensemble,3387.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.975,2,Deaths,median_ensemble,58,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.99,1,Cases,median_ensemble,3304.5,1236,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.99,1,Deaths,median_ensemble,56,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.99,2,Cases,median_ensemble,3683.5,1150,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.99,2,Deaths,median_ensemble,69,-10,1,ensemble,2021-08-07,10591323,2
DE,2021-07-26,0.01,1,Cases,median_ensemble,8505,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.01,1,Deaths,median_ensemble,83,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.01,2,Cases,median_ensemble,9571,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.01,2,Deaths,median_ensemble,84.5,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.025,1,Cases,median_ensemble,9506,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.025,1,Deaths,median_ensemble,91,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.025,2,Cases,median_ensemble,10519,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.025,2,Deaths,median_ensemble,103,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.05,1,Cases,median_ensemble,10419.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.05,1,Deaths,median_ensemble,100.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.05,2,Cases,median_ensemble,11465.5,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.05,2,Deaths,median_ensemble,121,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.1,1,Cases,median_ensemble,11314.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.1,1,Deaths,median_ensemble,113.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.1,2,Cases,median_ensemble,12771,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.1,2,Deaths,median_ensemble,145,117,1,ensemble,2021-08-07,82695000,2
