location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2021-10-11,0.75,1,Cases,weighted.median_ensemble,7454.5,8682,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.75,1,Deaths,weighted.median_ensemble,40.5,40,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.75,2,Cases,weighted.median_ensemble,9416.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.75,2,Deaths,weighted.median_ensemble,51,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.75,3,Cases,weighted.median_ensemble,12133.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.75,3,Deaths,weighted.median_ensemble,66,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.75,4,Cases,weighted.median_ensemble,16044,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.75,4,Deaths,weighted.median_ensemble,85.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.8,1,Cases,weighted.median_ensemble,7641,8682,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.8,1,Deaths,weighted.median_ensemble,43.5,40,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.8,2,Cases,weighted.median_ensemble,9669.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.8,2,Deaths,weighted.median_ensemble,54.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.8,3,Cases,weighted.median_ensemble,12553,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.8,3,Deaths,weighted.median_ensemble,69.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.8,4,Cases,weighted.median_ensemble,17000,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.8,4,Deaths,weighted.median_ensemble,91.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.85,1,Cases,weighted.median_ensemble,7847,8682,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.85,1,Deaths,weighted.median_ensemble,46.5,40,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.85,2,Cases,weighted.median_ensemble,9974,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.85,2,Deaths,weighted.median_ensemble,59,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.85,3,Cases,weighted.median_ensemble,13060.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.85,3,Deaths,weighted.median_ensemble,74.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.85,4,Cases,weighted.median_ensemble,18199.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.85,4,Deaths,weighted.median_ensemble,97.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.9,1,Cases,weighted.median_ensemble,8147.5,8682,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.9,1,Deaths,weighted.median_ensemble,51.5,40,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.9,2,Cases,weighted.median_ensemble,10442,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.9,2,Deaths,weighted.median_ensemble,64,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.9,3,Cases,weighted.median_ensemble,13873,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.9,3,Deaths,weighted.median_ensemble,81.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.9,4,Cases,weighted.median_ensemble,19850.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.9,4,Deaths,weighted.median_ensemble,106,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.95,1,Cases,weighted.median_ensemble,8649,8682,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.95,1,Deaths,weighted.median_ensemble,58.5,40,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.95,2,Cases,weighted.median_ensemble,11203,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.95,2,Deaths,weighted.median_ensemble,72.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.95,3,Cases,weighted.median_ensemble,15344,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.95,3,Deaths,weighted.median_ensemble,92,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.95,4,Cases,weighted.median_ensemble,22754,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.95,4,Deaths,weighted.median_ensemble,120,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.975,1,Cases,weighted.median_ensemble,9088.5,8682,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.975,1,Deaths,weighted.median_ensemble,65.5,40,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.975,2,Cases,weighted.median_ensemble,11923.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.975,2,Deaths,weighted.median_ensemble,81,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.975,3,Cases,weighted.median_ensemble,16759.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.975,3,Deaths,weighted.median_ensemble,102.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.975,4,Cases,weighted.median_ensemble,26034.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.975,4,Deaths,weighted.median_ensemble,132.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.99,1,Cases,weighted.median_ensemble,9666,8682,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.99,1,Deaths,weighted.median_ensemble,73,40,1,ensemble,2021-10-16,10591323,4
CZ,2021-10-11,0.99,2,Cases,weighted.median_ensemble,12781.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.99,2,Deaths,weighted.median_ensemble,92.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-11,0.99,3,Cases,weighted.median_ensemble,19219.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.99,3,Deaths,weighted.median_ensemble,113,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-11,0.99,4,Cases,weighted.median_ensemble,33128,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-11,0.99,4,Deaths,weighted.median_ensemble,147,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.01,1,Cases,weighted.median_ensemble,6296.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.01,1,Deaths,weighted.median_ensemble,16,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.01,2,Cases,weighted.median_ensemble,7656.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.01,2,Deaths,weighted.median_ensemble,20.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.01,3,Cases,weighted.median_ensemble,9085.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.01,3,Deaths,weighted.median_ensemble,26,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.01,4,Cases,weighted.median_ensemble,9267,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.01,4,Deaths,weighted.median_ensemble,29.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.025,1,Cases,weighted.median_ensemble,7108,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.025,1,Deaths,weighted.median_ensemble,16.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.025,2,Cases,weighted.median_ensemble,9055,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.025,2,Deaths,weighted.median_ensemble,25.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.025,3,Cases,weighted.median_ensemble,10432.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.025,3,Deaths,weighted.median_ensemble,34,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.025,4,Cases,weighted.median_ensemble,11351.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.025,4,Deaths,weighted.median_ensemble,39,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.05,1,Cases,weighted.median_ensemble,7933.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.05,1,Deaths,weighted.median_ensemble,16.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.05,2,Cases,weighted.median_ensemble,10027.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.05,2,Deaths,weighted.median_ensemble,30.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.05,3,Cases,weighted.median_ensemble,11960.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.05,3,Deaths,weighted.median_ensemble,40.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.05,4,Cases,weighted.median_ensemble,13209.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.05,4,Deaths,weighted.median_ensemble,49,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.1,1,Cases,weighted.median_ensemble,8821,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.1,1,Deaths,weighted.median_ensemble,27.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.1,2,Cases,weighted.median_ensemble,11151.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.1,2,Deaths,weighted.median_ensemble,36,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.1,3,Cases,weighted.median_ensemble,13919.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.1,3,Deaths,weighted.median_ensemble,49.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.1,4,Cases,weighted.median_ensemble,16007.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.1,4,Deaths,weighted.median_ensemble,63.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.15,1,Cases,weighted.median_ensemble,9404.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.15,1,Deaths,weighted.median_ensemble,31.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.15,2,Cases,weighted.median_ensemble,12183.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.15,2,Deaths,weighted.median_ensemble,41,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.15,3,Cases,weighted.median_ensemble,15620,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.15,3,Deaths,weighted.median_ensemble,57,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.15,4,Cases,weighted.median_ensemble,18362,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.15,4,Deaths,weighted.median_ensemble,70.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.2,1,Cases,weighted.median_ensemble,9914.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.2,1,Deaths,weighted.median_ensemble,34,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.2,2,Cases,weighted.median_ensemble,13124.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.2,2,Deaths,weighted.median_ensemble,45,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.2,3,Cases,weighted.median_ensemble,16953.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.2,3,Deaths,weighted.median_ensemble,64,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.2,4,Cases,weighted.median_ensemble,20611,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.2,4,Deaths,weighted.median_ensemble,79,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.25,1,Cases,weighted.median_ensemble,10449,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.25,1,Deaths,weighted.median_ensemble,36.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.25,2,Cases,weighted.median_ensemble,13912,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.25,2,Deaths,weighted.median_ensemble,48.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.25,3,Cases,weighted.median_ensemble,18305.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.25,3,Deaths,weighted.median_ensemble,65.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.25,4,Cases,weighted.median_ensemble,22581.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.25,4,Deaths,weighted.median_ensemble,87.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.3,1,Cases,weighted.median_ensemble,10839,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.3,1,Deaths,weighted.median_ensemble,39,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.3,2,Cases,weighted.median_ensemble,14595.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.3,2,Deaths,weighted.median_ensemble,52.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.3,3,Cases,weighted.median_ensemble,19651,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.3,3,Deaths,weighted.median_ensemble,73,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.3,4,Cases,weighted.median_ensemble,24463,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.3,4,Deaths,weighted.median_ensemble,94.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.35,1,Cases,weighted.median_ensemble,11241.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.35,1,Deaths,weighted.median_ensemble,41,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.35,2,Cases,weighted.median_ensemble,15360.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.35,2,Deaths,weighted.median_ensemble,57,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.35,3,Cases,weighted.median_ensemble,20904.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.35,3,Deaths,weighted.median_ensemble,78,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.35,4,Cases,weighted.median_ensemble,26428,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.35,4,Deaths,weighted.median_ensemble,99.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.4,1,Cases,weighted.median_ensemble,11563,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.4,1,Deaths,weighted.median_ensemble,43.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.4,2,Cases,weighted.median_ensemble,15936,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.4,2,Deaths,weighted.median_ensemble,60.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.4,3,Cases,weighted.median_ensemble,21860.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.4,3,Deaths,weighted.median_ensemble,82.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.4,4,Cases,weighted.median_ensemble,28373,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.4,4,Deaths,weighted.median_ensemble,111,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.45,1,Cases,weighted.median_ensemble,11941.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.45,1,Deaths,weighted.median_ensemble,46.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.45,2,Cases,weighted.median_ensemble,16637.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.45,2,Deaths,weighted.median_ensemble,63.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.45,3,Cases,weighted.median_ensemble,23072.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.45,3,Deaths,weighted.median_ensemble,86.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.45,4,Cases,weighted.median_ensemble,30533.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.45,4,Deaths,weighted.median_ensemble,120,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.5,1,Cases,weighted.median_ensemble,12319.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.5,1,Deaths,weighted.median_ensemble,49,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.5,2,Cases,weighted.median_ensemble,17373.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.5,2,Deaths,weighted.median_ensemble,64,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.5,3,Cases,weighted.median_ensemble,24332,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.5,3,Deaths,weighted.median_ensemble,91.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.5,4,Cases,weighted.median_ensemble,32857,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.5,4,Deaths,weighted.median_ensemble,127,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.55,1,Cases,weighted.median_ensemble,12792.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.55,1,Deaths,weighted.median_ensemble,51.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.55,2,Cases,weighted.median_ensemble,18151.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.55,2,Deaths,weighted.median_ensemble,70,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.55,3,Cases,weighted.median_ensemble,25701,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.55,3,Deaths,weighted.median_ensemble,95,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.55,4,Cases,weighted.median_ensemble,35017.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.55,4,Deaths,weighted.median_ensemble,136.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.6,1,Cases,weighted.median_ensemble,13250,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.6,1,Deaths,weighted.median_ensemble,54.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.6,2,Cases,weighted.median_ensemble,19105.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.6,2,Deaths,weighted.median_ensemble,73,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.6,3,Cases,weighted.median_ensemble,27259.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.6,3,Deaths,weighted.median_ensemble,100,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.6,4,Cases,weighted.median_ensemble,37614,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.6,4,Deaths,weighted.median_ensemble,143.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.65,1,Cases,weighted.median_ensemble,13652.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.65,1,Deaths,weighted.median_ensemble,57,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.65,2,Cases,weighted.median_ensemble,19889,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.65,2,Deaths,weighted.median_ensemble,76.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.65,3,Cases,weighted.median_ensemble,28776.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.65,3,Deaths,weighted.median_ensemble,105.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.65,4,Cases,weighted.median_ensemble,40557.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.65,4,Deaths,weighted.median_ensemble,150.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.7,1,Cases,weighted.median_ensemble,14089,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.7,1,Deaths,weighted.median_ensemble,59,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.7,2,Cases,weighted.median_ensemble,20765.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.7,2,Deaths,weighted.median_ensemble,80,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.7,3,Cases,weighted.median_ensemble,30305,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.7,3,Deaths,weighted.median_ensemble,111,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.7,4,Cases,weighted.median_ensemble,43113,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.7,4,Deaths,weighted.median_ensemble,156.75,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.75,1,Cases,weighted.median_ensemble,14594.5,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.75,1,Deaths,weighted.median_ensemble,61.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.75,2,Cases,weighted.median_ensemble,21840,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.75,2,Deaths,weighted.median_ensemble,84.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.75,3,Cases,weighted.median_ensemble,32213.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.75,3,Deaths,weighted.median_ensemble,116.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.75,4,Cases,weighted.median_ensemble,46126,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.75,4,Deaths,weighted.median_ensemble,156.75,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.8,1,Cases,weighted.median_ensemble,15176,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.8,1,Deaths,weighted.median_ensemble,63.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.8,2,Cases,weighted.median_ensemble,23104.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.8,2,Deaths,weighted.median_ensemble,88.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.8,3,Cases,weighted.median_ensemble,34501.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.8,3,Deaths,weighted.median_ensemble,124,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.8,4,Cases,weighted.median_ensemble,49896.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.8,4,Deaths,weighted.median_ensemble,176.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.85,1,Cases,weighted.median_ensemble,15884,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.85,1,Deaths,weighted.median_ensemble,66.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.85,2,Cases,weighted.median_ensemble,24868,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.85,2,Deaths,weighted.median_ensemble,94,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.85,3,Cases,weighted.median_ensemble,37395.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.85,3,Deaths,weighted.median_ensemble,132.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.85,4,Cases,weighted.median_ensemble,55435.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.85,4,Deaths,weighted.median_ensemble,188.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.9,1,Cases,weighted.median_ensemble,16764,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.9,1,Deaths,weighted.median_ensemble,70.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.9,2,Cases,weighted.median_ensemble,27333.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.9,2,Deaths,weighted.median_ensemble,101.5,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.9,3,Cases,weighted.median_ensemble,41716.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.9,3,Deaths,weighted.median_ensemble,143,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.9,4,Cases,weighted.median_ensemble,62563,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.9,4,Deaths,weighted.median_ensemble,206.5,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.95,1,Cases,weighted.median_ensemble,18182,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.95,1,Deaths,weighted.median_ensemble,76,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.95,2,Cases,weighted.median_ensemble,31070.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.95,2,Deaths,weighted.median_ensemble,113,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.95,3,Cases,weighted.median_ensemble,50130,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.95,3,Deaths,weighted.median_ensemble,159.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.95,4,Cases,weighted.median_ensemble,73522.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.95,4,Deaths,weighted.median_ensemble,229,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.975,1,Cases,weighted.median_ensemble,19934,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.975,1,Deaths,weighted.median_ensemble,82,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.975,2,Cases,weighted.median_ensemble,33821.5,31131,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.975,2,Deaths,weighted.median_ensemble,123,128,1,ensemble,2021-10-30,10591323,4
CZ,2021-10-18,0.975,3,Cases,weighted.median_ensemble,56721.5,52574,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.975,3,Deaths,weighted.median_ensemble,172.5,249,1,ensemble,2021-11-06,10591323,4
CZ,2021-10-18,0.975,4,Cases,weighted.median_ensemble,84809.5,70811,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.975,4,Deaths,weighted.median_ensemble,266,446,1,ensemble,2021-11-13,10591323,4
CZ,2021-10-18,0.99,1,Cases,weighted.median_ensemble,21594,18934,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.99,1,Deaths,weighted.median_ensemble,89.5,69,1,ensemble,2021-10-23,10591323,4
CZ,2021-10-18,0.99,2,Cases,weighted.median_ensemble,36089.5,31131,1,ensemble,2021-10-30,10591323,4
