location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2021-05-17,0.15,2,Deaths,weighted.median_ensemble,95,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.2,1,Deaths,weighted.median_ensemble,140.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.2,2,Deaths,weighted.median_ensemble,101.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.25,1,Deaths,weighted.median_ensemble,148.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.25,2,Deaths,weighted.median_ensemble,108,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.3,1,Deaths,weighted.median_ensemble,155,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.3,2,Deaths,weighted.median_ensemble,113.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.35,1,Deaths,weighted.median_ensemble,156.25,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.35,2,Deaths,weighted.median_ensemble,120,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.4,1,Deaths,weighted.median_ensemble,156.25,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.4,2,Deaths,weighted.median_ensemble,124.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.45,1,Deaths,weighted.median_ensemble,157,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.45,2,Deaths,weighted.median_ensemble,128,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.5,1,Deaths,weighted.median_ensemble,163,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.5,2,Deaths,weighted.median_ensemble,132,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.55,1,Deaths,weighted.median_ensemble,168.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.55,2,Deaths,weighted.median_ensemble,136.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.6,1,Deaths,weighted.median_ensemble,174.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.6,2,Deaths,weighted.median_ensemble,140.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.65,1,Deaths,weighted.median_ensemble,181.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.65,2,Deaths,weighted.median_ensemble,145.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.7,1,Deaths,weighted.median_ensemble,188,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.7,2,Deaths,weighted.median_ensemble,151.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.75,1,Deaths,weighted.median_ensemble,194,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.75,2,Deaths,weighted.median_ensemble,156,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.8,1,Deaths,weighted.median_ensemble,202,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.8,2,Deaths,weighted.median_ensemble,163,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.85,1,Deaths,weighted.median_ensemble,211,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.85,2,Deaths,weighted.median_ensemble,171.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.9,1,Deaths,weighted.median_ensemble,222.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.9,2,Deaths,weighted.median_ensemble,185,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.95,1,Deaths,weighted.median_ensemble,239.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.95,2,Deaths,weighted.median_ensemble,203.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.975,1,Deaths,weighted.median_ensemble,256,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.975,2,Deaths,weighted.median_ensemble,225.5,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.99,1,Deaths,weighted.median_ensemble,271.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.99,2,Deaths,weighted.median_ensemble,245,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-24,0.01,1,Deaths,weighted.median_ensemble,49,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.01,2,Deaths,weighted.median_ensemble,30,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.025,1,Deaths,weighted.median_ensemble,74.5,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.025,2,Deaths,weighted.median_ensemble,35,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.05,1,Deaths,weighted.median_ensemble,79,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.05,2,Deaths,weighted.median_ensemble,38.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.1,1,Deaths,weighted.median_ensemble,84,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.1,2,Deaths,weighted.median_ensemble,44,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.15,1,Deaths,weighted.median_ensemble,87.5,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.15,2,Deaths,weighted.median_ensemble,48,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.2,1,Deaths,weighted.median_ensemble,88.25,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.2,2,Deaths,weighted.median_ensemble,52,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.25,1,Deaths,weighted.median_ensemble,88.25,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.25,2,Deaths,weighted.median_ensemble,55.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.3,1,Deaths,weighted.median_ensemble,90,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.3,2,Deaths,weighted.median_ensemble,59.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.35,1,Deaths,weighted.median_ensemble,95.5,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.35,2,Deaths,weighted.median_ensemble,63.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.4,1,Deaths,weighted.median_ensemble,100,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.4,2,Deaths,weighted.median_ensemble,67.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.45,1,Deaths,weighted.median_ensemble,103.5,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.45,2,Deaths,weighted.median_ensemble,70,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.5,1,Deaths,weighted.median_ensemble,109,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.5,2,Deaths,weighted.median_ensemble,75,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.55,1,Deaths,weighted.median_ensemble,114,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.55,2,Deaths,weighted.median_ensemble,84.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.6,1,Deaths,weighted.median_ensemble,122,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.6,2,Deaths,weighted.median_ensemble,91,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.65,1,Deaths,weighted.median_ensemble,126.5,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.65,2,Deaths,weighted.median_ensemble,96,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.7,1,Deaths,weighted.median_ensemble,129,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.7,2,Deaths,weighted.median_ensemble,97.75,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.75,1,Deaths,weighted.median_ensemble,132.5,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.75,2,Deaths,weighted.median_ensemble,97.75,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.8,1,Deaths,weighted.median_ensemble,137,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.8,2,Deaths,weighted.median_ensemble,109.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.85,1,Deaths,weighted.median_ensemble,143,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.85,2,Deaths,weighted.median_ensemble,116,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.9,1,Deaths,weighted.median_ensemble,151,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.9,2,Deaths,weighted.median_ensemble,122.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.95,1,Deaths,weighted.median_ensemble,161.5,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.95,2,Deaths,weighted.median_ensemble,134,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.975,1,Deaths,weighted.median_ensemble,173,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.975,2,Deaths,weighted.median_ensemble,147.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-24,0.99,1,Deaths,weighted.median_ensemble,181,89,1,ensemble,2021-05-29,10591323,2
CZ,2021-05-24,0.99,2,Deaths,weighted.median_ensemble,162.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.01,1,Deaths,weighted.median_ensemble,10.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.01,2,Deaths,weighted.median_ensemble,4.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.025,1,Deaths,weighted.median_ensemble,15,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.025,2,Deaths,weighted.median_ensemble,5.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.05,1,Deaths,weighted.median_ensemble,20,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.05,2,Deaths,weighted.median_ensemble,7,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.1,1,Deaths,weighted.median_ensemble,26,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.1,2,Deaths,weighted.median_ensemble,9,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.15,1,Deaths,weighted.median_ensemble,31.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.15,2,Deaths,weighted.median_ensemble,12.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.2,1,Deaths,weighted.median_ensemble,36.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.2,2,Deaths,weighted.median_ensemble,16.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.25,1,Deaths,weighted.median_ensemble,41,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.25,2,Deaths,weighted.median_ensemble,20.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.3,1,Deaths,weighted.median_ensemble,47,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.3,2,Deaths,weighted.median_ensemble,23.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.35,1,Deaths,weighted.median_ensemble,53.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.35,2,Deaths,weighted.median_ensemble,29.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.4,1,Deaths,weighted.median_ensemble,57.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.4,2,Deaths,weighted.median_ensemble,35.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.45,1,Deaths,weighted.median_ensemble,61,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.45,2,Deaths,weighted.median_ensemble,41,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.5,1,Deaths,weighted.median_ensemble,64.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.5,2,Deaths,weighted.median_ensemble,43.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.55,1,Deaths,weighted.median_ensemble,65.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.55,2,Deaths,weighted.median_ensemble,43.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.6,1,Deaths,weighted.median_ensemble,65.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.6,2,Deaths,weighted.median_ensemble,45.25,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.65,1,Deaths,weighted.median_ensemble,68,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.65,2,Deaths,weighted.median_ensemble,45.25,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.7,1,Deaths,weighted.median_ensemble,71,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.7,2,Deaths,weighted.median_ensemble,51,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.75,1,Deaths,weighted.median_ensemble,74.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.75,2,Deaths,weighted.median_ensemble,54,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.8,1,Deaths,weighted.median_ensemble,79,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.8,2,Deaths,weighted.median_ensemble,57,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.85,1,Deaths,weighted.median_ensemble,84.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.85,2,Deaths,weighted.median_ensemble,62,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.9,1,Deaths,weighted.median_ensemble,91.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.9,2,Deaths,weighted.median_ensemble,69,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.95,1,Deaths,weighted.median_ensemble,107,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.95,2,Deaths,weighted.median_ensemble,80.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.975,1,Deaths,weighted.median_ensemble,116.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.975,2,Deaths,weighted.median_ensemble,100,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-05-31,0.99,1,Deaths,weighted.median_ensemble,125.5,56,1,ensemble,2021-06-05,10591323,2
CZ,2021-05-31,0.99,2,Deaths,weighted.median_ensemble,115.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.01,1,Deaths,weighted.median_ensemble,4,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.01,2,Deaths,weighted.median_ensemble,2.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.025,1,Deaths,weighted.median_ensemble,6.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.025,2,Deaths,weighted.median_ensemble,3,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.05,1,Deaths,weighted.median_ensemble,10,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.05,2,Deaths,weighted.median_ensemble,4,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.1,1,Deaths,weighted.median_ensemble,14.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.1,2,Deaths,weighted.median_ensemble,5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.15,1,Deaths,weighted.median_ensemble,18,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.15,2,Deaths,weighted.median_ensemble,6.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.2,1,Deaths,weighted.median_ensemble,21.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.2,2,Deaths,weighted.median_ensemble,8,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.25,1,Deaths,weighted.median_ensemble,24.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.25,2,Deaths,weighted.median_ensemble,10.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.3,1,Deaths,weighted.median_ensemble,27.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.3,2,Deaths,weighted.median_ensemble,13,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.35,1,Deaths,weighted.median_ensemble,30.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.35,2,Deaths,weighted.median_ensemble,15.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.4,1,Deaths,weighted.median_ensemble,36,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.4,2,Deaths,weighted.median_ensemble,21,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.45,1,Deaths,weighted.median_ensemble,40.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.45,2,Deaths,weighted.median_ensemble,26,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.5,1,Deaths,weighted.median_ensemble,41.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.5,2,Deaths,weighted.median_ensemble,28.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.55,1,Deaths,weighted.median_ensemble,43.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.55,2,Deaths,weighted.median_ensemble,29.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.6,1,Deaths,weighted.median_ensemble,45.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.6,2,Deaths,weighted.median_ensemble,31.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.65,1,Deaths,weighted.median_ensemble,46.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.65,2,Deaths,weighted.median_ensemble,33.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.7,1,Deaths,weighted.median_ensemble,48.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.7,2,Deaths,weighted.median_ensemble,35,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.75,1,Deaths,weighted.median_ensemble,50,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.75,2,Deaths,weighted.median_ensemble,36.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.8,1,Deaths,weighted.median_ensemble,52.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.8,2,Deaths,weighted.median_ensemble,38,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.85,1,Deaths,weighted.median_ensemble,56.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.85,2,Deaths,weighted.median_ensemble,40,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.9,1,Deaths,weighted.median_ensemble,61,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.9,2,Deaths,weighted.median_ensemble,43,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.95,1,Deaths,weighted.median_ensemble,68,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.95,2,Deaths,weighted.median_ensemble,47.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.975,1,Deaths,weighted.median_ensemble,75,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.975,2,Deaths,weighted.median_ensemble,53.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-07,0.99,1,Deaths,weighted.median_ensemble,82.5,67,1,ensemble,2021-06-12,10591323,2
CZ,2021-06-07,0.99,2,Deaths,weighted.median_ensemble,60,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.01,1,Deaths,weighted.median_ensemble,4,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.01,2,Deaths,weighted.median_ensemble,2.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.025,1,Deaths,weighted.median_ensemble,6.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.025,2,Deaths,weighted.median_ensemble,3,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.05,1,Deaths,weighted.median_ensemble,10,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.05,2,Deaths,weighted.median_ensemble,4,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.1,1,Deaths,weighted.median_ensemble,14,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.1,2,Deaths,weighted.median_ensemble,5.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.15,1,Deaths,weighted.median_ensemble,17.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.15,2,Deaths,weighted.median_ensemble,6.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.2,1,Deaths,weighted.median_ensemble,20.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.2,2,Deaths,weighted.median_ensemble,7.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.25,1,Deaths,weighted.median_ensemble,23.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.25,2,Deaths,weighted.median_ensemble,8.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.3,1,Deaths,weighted.median_ensemble,26,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.3,2,Deaths,weighted.median_ensemble,10.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.35,1,Deaths,weighted.median_ensemble,28.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.35,2,Deaths,weighted.median_ensemble,12.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.4,1,Deaths,weighted.median_ensemble,30.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.4,2,Deaths,weighted.median_ensemble,15,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.45,1,Deaths,weighted.median_ensemble,30.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.45,2,Deaths,weighted.median_ensemble,19,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.5,1,Deaths,weighted.median_ensemble,34.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.5,2,Deaths,weighted.median_ensemble,20,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.55,1,Deaths,weighted.median_ensemble,37.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.55,2,Deaths,weighted.median_ensemble,23,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.6,1,Deaths,weighted.median_ensemble,40,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.6,2,Deaths,weighted.median_ensemble,25.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.65,1,Deaths,weighted.median_ensemble,42.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.65,2,Deaths,weighted.median_ensemble,30.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.7,1,Deaths,weighted.median_ensemble,45.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.7,2,Deaths,weighted.median_ensemble,34,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.75,1,Deaths,weighted.median_ensemble,49,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.75,2,Deaths,weighted.median_ensemble,38.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.8,1,Deaths,weighted.median_ensemble,53,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.8,2,Deaths,weighted.median_ensemble,43,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.85,1,Deaths,weighted.median_ensemble,59,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.85,2,Deaths,weighted.median_ensemble,48,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.9,1,Deaths,weighted.median_ensemble,64,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.9,2,Deaths,weighted.median_ensemble,56,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.95,1,Deaths,weighted.median_ensemble,71,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.95,2,Deaths,weighted.median_ensemble,63.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.975,1,Deaths,weighted.median_ensemble,78.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.975,2,Deaths,weighted.median_ensemble,73,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.99,1,Deaths,weighted.median_ensemble,85.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.99,2,Deaths,weighted.median_ensemble,81,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.01,1,Deaths,weighted.median_ensemble,6,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.01,2,Deaths,weighted.median_ensemble,3.5,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.025,1,Deaths,weighted.median_ensemble,8.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.025,2,Deaths,weighted.median_ensemble,3.75,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.05,1,Deaths,weighted.median_ensemble,10,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.05,2,Deaths,weighted.median_ensemble,3.75,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.1,1,Deaths,weighted.median_ensemble,13,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.1,2,Deaths,weighted.median_ensemble,7.5,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.15,1,Deaths,weighted.median_ensemble,15,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.15,2,Deaths,weighted.median_ensemble,9.5,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.2,1,Deaths,weighted.median_ensemble,17.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.2,2,Deaths,weighted.median_ensemble,9.75,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.25,1,Deaths,weighted.median_ensemble,19.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.25,2,Deaths,weighted.median_ensemble,9.75,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.3,1,Deaths,weighted.median_ensemble,22,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.3,2,Deaths,weighted.median_ensemble,11.5,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.35,1,Deaths,weighted.median_ensemble,24.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.35,2,Deaths,weighted.median_ensemble,14.5,14,1,ensemble,2021-07-03,10591323,2
