location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-04-12,0.9,3,Cases,mean_ensemble,220926.5,131887,1,ensemble,2021-05-01,82695000,1
DE,2021-04-12,0.9,3,Deaths,mean_ensemble,2342.5,1638,1,ensemble,2021-05-01,82695000,1
DE,2021-04-12,0.9,4,Cases,mean_ensemble,268029.375,107141,1,ensemble,2021-05-08,82695000,1
DE,2021-04-12,0.9,4,Deaths,mean_ensemble,2619.875,1566,1,ensemble,2021-05-08,82695000,1
DE,2021-04-12,0.95,1,Cases,mean_ensemble,174038,142664,1,ensemble,2021-04-17,82695000,1
DE,2021-04-12,0.95,1,Deaths,mean_ensemble,1945.25,1598,1,ensemble,2021-04-17,82695000,1
DE,2021-04-12,0.95,2,Cases,mean_ensemble,205745.625,145568,1,ensemble,2021-04-24,82695000,1
DE,2021-04-12,0.95,2,Deaths,mean_ensemble,2315.75,1597,1,ensemble,2021-04-24,82695000,1
DE,2021-04-12,0.95,3,Cases,mean_ensemble,254213.25,131887,1,ensemble,2021-05-01,82695000,1
DE,2021-04-12,0.95,3,Deaths,mean_ensemble,2620.25,1638,1,ensemble,2021-05-01,82695000,1
DE,2021-04-12,0.95,4,Cases,mean_ensemble,324907.25,107141,1,ensemble,2021-05-08,82695000,1
DE,2021-04-12,0.95,4,Deaths,mean_ensemble,2995.625,1566,1,ensemble,2021-05-08,82695000,1
DE,2021-04-12,0.975,1,Cases,mean_ensemble,183924,142664,1,ensemble,2021-04-17,82695000,1
DE,2021-04-12,0.975,1,Deaths,mean_ensemble,2073.125,1598,1,ensemble,2021-04-17,82695000,1
DE,2021-04-12,0.975,2,Cases,mean_ensemble,225020,145568,1,ensemble,2021-04-24,82695000,1
DE,2021-04-12,0.975,2,Deaths,mean_ensemble,2520.125,1597,1,ensemble,2021-04-24,82695000,1
DE,2021-04-12,0.975,3,Cases,mean_ensemble,289051.5,131887,1,ensemble,2021-05-01,82695000,1
DE,2021-04-12,0.975,3,Deaths,mean_ensemble,2905.375,1638,1,ensemble,2021-05-01,82695000,1
DE,2021-04-12,0.975,4,Cases,mean_ensemble,384094.375,107141,1,ensemble,2021-05-08,82695000,1
DE,2021-04-12,0.975,4,Deaths,mean_ensemble,3394,1566,1,ensemble,2021-05-08,82695000,1
DE,2021-04-12,0.99,1,Cases,mean_ensemble,193856.875,142664,1,ensemble,2021-04-17,82695000,1
DE,2021-04-12,0.99,1,Deaths,mean_ensemble,2228,1598,1,ensemble,2021-04-17,82695000,1
DE,2021-04-12,0.99,2,Cases,mean_ensemble,246480.625,145568,1,ensemble,2021-04-24,82695000,1
DE,2021-04-12,0.99,2,Deaths,mean_ensemble,2766,1597,1,ensemble,2021-04-24,82695000,1
DE,2021-04-12,0.99,3,Cases,mean_ensemble,332658.375,131887,1,ensemble,2021-05-01,82695000,1
DE,2021-04-12,0.99,3,Deaths,mean_ensemble,3261.25,1638,1,ensemble,2021-05-01,82695000,1
DE,2021-04-12,0.99,4,Cases,mean_ensemble,463821.75,107141,1,ensemble,2021-05-08,82695000,1
DE,2021-04-12,0.99,4,Deaths,mean_ensemble,3884.875,1566,1,ensemble,2021-05-08,82695000,1
GB,2021-04-12,0.01,1,Deaths,mean_ensemble,57.4,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.01,2,Deaths,mean_ensemble,37.6,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.01,3,Deaths,mean_ensemble,24.8,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.01,4,Deaths,mean_ensemble,16.8,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.025,1,Deaths,mean_ensemble,66,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.025,2,Deaths,mean_ensemble,43.8,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.025,3,Deaths,mean_ensemble,29.2,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.025,4,Deaths,mean_ensemble,19.8,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.05,1,Deaths,mean_ensemble,74,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.05,2,Deaths,mean_ensemble,50,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.05,3,Deaths,mean_ensemble,33,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.05,4,Deaths,mean_ensemble,23,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.1,1,Deaths,mean_ensemble,84.6,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.1,2,Deaths,mean_ensemble,58,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.1,3,Deaths,mean_ensemble,39.2,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.1,4,Deaths,mean_ensemble,27.4,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.15,1,Deaths,mean_ensemble,99,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.15,2,Deaths,mean_ensemble,64.4,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.15,3,Deaths,mean_ensemble,44.4,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.15,4,Deaths,mean_ensemble,31.2,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.2,1,Deaths,mean_ensemble,111.2,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.2,2,Deaths,mean_ensemble,70,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.2,3,Deaths,mean_ensemble,49.2,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.2,4,Deaths,mean_ensemble,34.6,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.25,1,Deaths,mean_ensemble,122,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.25,2,Deaths,mean_ensemble,78,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.25,3,Deaths,mean_ensemble,53.4,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.25,4,Deaths,mean_ensemble,38,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.3,1,Deaths,mean_ensemble,132.2,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.3,2,Deaths,mean_ensemble,88.4,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.3,3,Deaths,mean_ensemble,58,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.3,4,Deaths,mean_ensemble,41.4,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.35,1,Deaths,mean_ensemble,142.6,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.35,2,Deaths,mean_ensemble,98.6,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.35,3,Deaths,mean_ensemble,65.6,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.35,4,Deaths,mean_ensemble,45.4,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.4,1,Deaths,mean_ensemble,152.6,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.4,2,Deaths,mean_ensemble,109.2,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.4,3,Deaths,mean_ensemble,75.6,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.4,4,Deaths,mean_ensemble,51,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.45,1,Deaths,mean_ensemble,164,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.45,2,Deaths,mean_ensemble,119.6,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.45,3,Deaths,mean_ensemble,86.4,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.45,4,Deaths,mean_ensemble,61.6,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.5,1,Deaths,mean_ensemble,174.2,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.5,2,Deaths,mean_ensemble,130.2,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.5,3,Deaths,mean_ensemble,97.2,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.5,4,Deaths,mean_ensemble,72.2,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.55,1,Deaths,mean_ensemble,186.2,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.55,2,Deaths,mean_ensemble,142.2,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.55,3,Deaths,mean_ensemble,108.4,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.55,4,Deaths,mean_ensemble,83,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.6,1,Deaths,mean_ensemble,197.6,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.6,2,Deaths,mean_ensemble,154,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.6,3,Deaths,mean_ensemble,121,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.6,4,Deaths,mean_ensemble,95.2,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.65,1,Deaths,mean_ensemble,210.8,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.65,2,Deaths,mean_ensemble,167.6,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.65,3,Deaths,mean_ensemble,133.8,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.65,4,Deaths,mean_ensemble,108,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.7,1,Deaths,mean_ensemble,225,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.7,2,Deaths,mean_ensemble,182,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.7,3,Deaths,mean_ensemble,148.8,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.7,4,Deaths,mean_ensemble,122.4,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.75,1,Deaths,mean_ensemble,240,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.75,2,Deaths,mean_ensemble,198.6,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.75,3,Deaths,mean_ensemble,165.2,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.75,4,Deaths,mean_ensemble,139.4,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.8,1,Deaths,mean_ensemble,259.4,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.8,2,Deaths,mean_ensemble,218.8,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.8,3,Deaths,mean_ensemble,184.8,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.8,4,Deaths,mean_ensemble,159.4,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.85,1,Deaths,mean_ensemble,283.6,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.85,2,Deaths,mean_ensemble,242.4,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.85,3,Deaths,mean_ensemble,210.2,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.85,4,Deaths,mean_ensemble,183.8,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.9,1,Deaths,mean_ensemble,316.4,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.9,2,Deaths,mean_ensemble,275.4,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.9,3,Deaths,mean_ensemble,245.8,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.9,4,Deaths,mean_ensemble,218.2,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.95,1,Deaths,mean_ensemble,366.8,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.95,2,Deaths,mean_ensemble,330.6,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.95,3,Deaths,mean_ensemble,303.4,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.95,4,Deaths,mean_ensemble,278.8,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.975,1,Deaths,mean_ensemble,423,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.975,2,Deaths,mean_ensemble,391.2,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.975,3,Deaths,mean_ensemble,368.4,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.975,4,Deaths,mean_ensemble,340.2,128,1,ensemble,2021-05-08,66022273,1
GB,2021-04-12,0.99,1,Deaths,mean_ensemble,489.2,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.99,2,Deaths,mean_ensemble,466.2,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.99,3,Deaths,mean_ensemble,454.4,143,1,ensemble,2021-05-01,66022273,1
GB,2021-04-12,0.99,4,Deaths,mean_ensemble,428.2,128,1,ensemble,2021-05-08,66022273,1
PL,2021-04-12,0.01,1,Cases,mean_ensemble,83239.875,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.01,1,Deaths,mean_ensemble,2220,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.01,2,Cases,mean_ensemble,60514.375,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.01,2,Deaths,mean_ensemble,1835.75,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.01,3,Cases,mean_ensemble,47392.375,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.01,3,Deaths,mean_ensemble,1549.25,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.01,4,Cases,mean_ensemble,38247,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.01,4,Deaths,mean_ensemble,1310.25,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.025,1,Cases,mean_ensemble,89459.125,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.025,1,Deaths,mean_ensemble,2381.375,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.025,2,Cases,mean_ensemble,64659.125,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.025,2,Deaths,mean_ensemble,2008.25,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.025,3,Cases,mean_ensemble,50918.75,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.025,3,Deaths,mean_ensemble,1662.625,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.025,4,Cases,mean_ensemble,41323,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.025,4,Deaths,mean_ensemble,1411.125,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.05,1,Cases,mean_ensemble,94150.125,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.05,1,Deaths,mean_ensemble,2541,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.05,2,Cases,mean_ensemble,67770.375,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.05,2,Deaths,mean_ensemble,2170.25,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.05,3,Cases,mean_ensemble,53970.75,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.05,3,Deaths,mean_ensemble,1804,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.05,4,Cases,mean_ensemble,44178.125,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.05,4,Deaths,mean_ensemble,1529.875,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.1,1,Cases,mean_ensemble,100555.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.1,1,Deaths,mean_ensemble,2731.25,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.1,2,Cases,mean_ensemble,74754.375,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.1,2,Deaths,mean_ensemble,2379.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.1,3,Cases,mean_ensemble,58035.125,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.1,3,Deaths,mean_ensemble,2028.375,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.1,4,Cases,mean_ensemble,47937.75,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.1,4,Deaths,mean_ensemble,1710.625,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.15,1,Cases,mean_ensemble,107257.25,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.15,1,Deaths,mean_ensemble,2868.25,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.15,2,Cases,mean_ensemble,81774.25,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.15,2,Deaths,mean_ensemble,2540.625,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.15,3,Cases,mean_ensemble,62551.75,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.15,3,Deaths,mean_ensemble,2241.25,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.15,4,Cases,mean_ensemble,51827.375,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.15,4,Deaths,mean_ensemble,1925.125,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.2,1,Cases,mean_ensemble,110861,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.2,1,Deaths,mean_ensemble,2982.125,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.2,2,Cases,mean_ensemble,86416.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.2,2,Deaths,mean_ensemble,2697.375,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.2,3,Cases,mean_ensemble,67583.625,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.2,3,Deaths,mean_ensemble,2400.125,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.2,4,Cases,mean_ensemble,54396.25,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.2,4,Deaths,mean_ensemble,2095.25,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.25,1,Cases,mean_ensemble,114018.375,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.25,1,Deaths,mean_ensemble,3087,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.25,2,Cases,mean_ensemble,90353.375,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.25,2,Deaths,mean_ensemble,2828.875,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.25,3,Cases,mean_ensemble,72042.75,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.25,3,Deaths,mean_ensemble,2543.875,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.25,4,Cases,mean_ensemble,57912.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.25,4,Deaths,mean_ensemble,2261.75,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.3,1,Cases,mean_ensemble,116831.375,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.3,1,Deaths,mean_ensemble,3184.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.3,2,Cases,mean_ensemble,94685.625,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.3,2,Deaths,mean_ensemble,2961.75,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.3,3,Cases,mean_ensemble,77194.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.3,3,Deaths,mean_ensemble,2683.375,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.3,4,Cases,mean_ensemble,63252.25,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.3,4,Deaths,mean_ensemble,2418.875,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.35,1,Cases,mean_ensemble,119375.25,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.35,1,Deaths,mean_ensemble,3287.375,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.35,2,Cases,mean_ensemble,98199.875,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.35,2,Deaths,mean_ensemble,3070.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.35,3,Cases,mean_ensemble,81264.375,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.35,3,Deaths,mean_ensemble,2808.125,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.35,4,Cases,mean_ensemble,67771.25,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.35,4,Deaths,mean_ensemble,2566,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.4,1,Cases,mean_ensemble,122014.875,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.4,1,Deaths,mean_ensemble,3380.625,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.4,2,Cases,mean_ensemble,101776.375,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.4,2,Deaths,mean_ensemble,3174.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.4,3,Cases,mean_ensemble,85306.5,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.4,3,Deaths,mean_ensemble,2936.5,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.4,4,Cases,mean_ensemble,72152.125,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.4,4,Deaths,mean_ensemble,2718.25,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.45,1,Cases,mean_ensemble,124817,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.45,1,Deaths,mean_ensemble,3475.875,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.45,2,Cases,mean_ensemble,105578.125,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.45,2,Deaths,mean_ensemble,3282.625,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.45,3,Cases,mean_ensemble,90019.25,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.45,3,Deaths,mean_ensemble,3074,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.45,4,Cases,mean_ensemble,77556.25,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.45,4,Deaths,mean_ensemble,2873.875,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.5,1,Cases,mean_ensemble,129497.75,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.5,1,Deaths,mean_ensemble,3567,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.5,2,Cases,mean_ensemble,110541.625,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.5,2,Deaths,mean_ensemble,3399.375,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.5,3,Cases,mean_ensemble,94935.375,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.5,3,Deaths,mean_ensemble,3235.75,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.5,4,Cases,mean_ensemble,82126,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.5,4,Deaths,mean_ensemble,3064.75,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.55,1,Cases,mean_ensemble,132194,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.55,1,Deaths,mean_ensemble,3669.25,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.55,2,Cases,mean_ensemble,114053.625,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.55,2,Deaths,mean_ensemble,3526.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.55,3,Cases,mean_ensemble,99017.75,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.55,3,Deaths,mean_ensemble,3387.375,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.55,4,Cases,mean_ensemble,87026.625,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.55,4,Deaths,mean_ensemble,3255.75,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.6,1,Cases,mean_ensemble,134963.625,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.6,1,Deaths,mean_ensemble,3769.125,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.6,2,Cases,mean_ensemble,119823.625,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.6,2,Deaths,mean_ensemble,3647.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.6,3,Cases,mean_ensemble,106022,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.6,3,Deaths,mean_ensemble,3532.875,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.6,4,Cases,mean_ensemble,94607.5,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.6,4,Deaths,mean_ensemble,3450.75,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.65,1,Cases,mean_ensemble,137750.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.65,1,Deaths,mean_ensemble,3876.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.65,2,Cases,mean_ensemble,123713.875,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.65,2,Deaths,mean_ensemble,3780.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.65,3,Cases,mean_ensemble,110801,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.65,3,Deaths,mean_ensemble,3702.75,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.65,4,Cases,mean_ensemble,100013.125,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.65,4,Deaths,mean_ensemble,3662.875,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.7,1,Cases,mean_ensemble,140640.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.7,1,Deaths,mean_ensemble,3988.125,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.7,2,Cases,mean_ensemble,127853.25,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.7,2,Deaths,mean_ensemble,3932.75,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.7,3,Cases,mean_ensemble,115905,46985,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.7,3,Deaths,mean_ensemble,3903.125,2702,1,ensemble,2021-05-01,37975841,1
PL,2021-04-12,0.7,4,Cases,mean_ensemble,105934.75,30579,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.7,4,Deaths,mean_ensemble,3917.875,1942,1,ensemble,2021-05-08,37975841,1
PL,2021-04-12,0.75,1,Cases,mean_ensemble,144350.375,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.75,1,Deaths,mean_ensemble,4122.375,3649,1,ensemble,2021-04-17,37975841,1
