location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2021-06-14,0.75,2,Cases,median_ensemble,1400,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.75,2,Deaths,median_ensemble,38.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.75,3,Cases,median_ensemble,1221,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.75,3,Deaths,median_ensemble,30,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.75,4,Cases,median_ensemble,1095,1386,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.75,4,Deaths,median_ensemble,24.5,21,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.8,1,Cases,median_ensemble,1746,939,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.8,1,Deaths,median_ensemble,53,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.8,2,Cases,median_ensemble,1486,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.8,2,Deaths,median_ensemble,43,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.8,3,Cases,median_ensemble,1305,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.8,3,Deaths,median_ensemble,33,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.8,4,Cases,median_ensemble,1216,1386,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.8,4,Deaths,median_ensemble,28.5,21,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.85,1,Cases,median_ensemble,1841,939,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.85,1,Deaths,median_ensemble,59,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.85,2,Cases,median_ensemble,1588,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.85,2,Deaths,median_ensemble,48,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.85,3,Cases,median_ensemble,1439,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.85,3,Deaths,median_ensemble,38,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.85,4,Cases,median_ensemble,1371,1386,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.85,4,Deaths,median_ensemble,33,21,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.9,1,Cases,median_ensemble,1949,939,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.9,1,Deaths,median_ensemble,64,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.9,2,Cases,median_ensemble,1730,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.9,2,Deaths,median_ensemble,56,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.9,3,Cases,median_ensemble,1612,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.9,3,Deaths,median_ensemble,45.5,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.9,4,Cases,median_ensemble,1569,1386,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.9,4,Deaths,median_ensemble,41.5,21,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.95,1,Cases,median_ensemble,2164,939,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.95,1,Deaths,median_ensemble,71,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.95,2,Cases,median_ensemble,1953,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.95,2,Deaths,median_ensemble,63.5,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.95,3,Cases,median_ensemble,1857,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.95,3,Deaths,median_ensemble,59,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.95,4,Cases,median_ensemble,1875,1386,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.95,4,Deaths,median_ensemble,56.5,21,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.975,1,Cases,median_ensemble,2401,939,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.975,1,Deaths,median_ensemble,78.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.975,2,Cases,median_ensemble,2319,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.975,2,Deaths,median_ensemble,73,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.975,3,Cases,median_ensemble,2271,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.975,3,Deaths,median_ensemble,73.5,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.975,4,Cases,median_ensemble,2222,1386,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.975,4,Deaths,median_ensemble,74,21,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.99,1,Cases,median_ensemble,2750,939,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.99,1,Deaths,median_ensemble,85.5,54,1,ensemble,2021-06-19,10591323,2
CZ,2021-06-14,0.99,2,Cases,median_ensemble,2832,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.99,2,Deaths,median_ensemble,81,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-14,0.99,3,Cases,median_ensemble,2965,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.99,3,Deaths,median_ensemble,91,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-14,0.99,4,Cases,median_ensemble,3099,1386,1,ensemble,2021-07-10,10591323,2
CZ,2021-06-14,0.99,4,Deaths,median_ensemble,104,21,1,ensemble,2021-07-10,10591323,2
DE,2021-06-14,0.01,1,Cases,median_ensemble,4787,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.01,1,Deaths,median_ensemble,223.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.01,2,Cases,median_ensemble,1059.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.01,2,Deaths,median_ensemble,123.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.01,3,Cases,median_ensemble,408,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.01,3,Deaths,median_ensemble,79,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.01,4,Cases,median_ensemble,158.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.01,4,Deaths,median_ensemble,47,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.025,1,Cases,median_ensemble,5740.5,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.025,1,Deaths,median_ensemble,259.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.025,2,Cases,median_ensemble,1269,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.025,2,Deaths,median_ensemble,168,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.025,3,Cases,median_ensemble,532.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.025,3,Deaths,median_ensemble,93,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.025,4,Cases,median_ensemble,225,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.025,4,Deaths,median_ensemble,57,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.05,1,Cases,median_ensemble,6584,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.05,1,Deaths,median_ensemble,312.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.05,2,Cases,median_ensemble,1482,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.05,2,Deaths,median_ensemble,223.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.05,3,Cases,median_ensemble,663,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.05,3,Deaths,median_ensemble,104.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.05,4,Cases,median_ensemble,304,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.05,4,Deaths,median_ensemble,64.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.1,1,Cases,median_ensemble,7568.5,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.1,1,Deaths,median_ensemble,365,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.1,2,Cases,median_ensemble,2341,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.1,2,Deaths,median_ensemble,239,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.1,3,Cases,median_ensemble,697,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.1,3,Deaths,median_ensemble,140.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.1,4,Cases,median_ensemble,329.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.1,4,Deaths,median_ensemble,75.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.15,1,Cases,median_ensemble,7838,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.15,1,Deaths,median_ensemble,380,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.15,2,Cases,median_ensemble,3006.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.15,2,Deaths,median_ensemble,259.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.15,3,Cases,median_ensemble,716,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.15,3,Deaths,median_ensemble,150.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.15,4,Cases,median_ensemble,340.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.15,4,Deaths,median_ensemble,96.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.2,1,Cases,median_ensemble,8073.5,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.2,1,Deaths,median_ensemble,393,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.2,2,Cases,median_ensemble,3547.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.2,2,Deaths,median_ensemble,274,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.2,3,Cases,median_ensemble,739,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.2,3,Deaths,median_ensemble,161,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.2,4,Cases,median_ensemble,354.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.2,4,Deaths,median_ensemble,105,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.25,1,Cases,median_ensemble,8288,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.25,1,Deaths,median_ensemble,404,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.25,2,Cases,median_ensemble,4015,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.25,2,Deaths,median_ensemble,284,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.25,3,Cases,median_ensemble,1146.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.25,3,Deaths,median_ensemble,189,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.25,4,Cases,median_ensemble,423,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.25,4,Deaths,median_ensemble,135.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.3,1,Cases,median_ensemble,8490,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.3,1,Deaths,median_ensemble,413,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.3,2,Cases,median_ensemble,4311,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.3,2,Deaths,median_ensemble,292.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.3,3,Cases,median_ensemble,1648,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.3,3,Deaths,median_ensemble,208.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.3,4,Cases,median_ensemble,645.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.3,4,Deaths,median_ensemble,155,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.35,1,Cases,median_ensemble,8865,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.35,1,Deaths,median_ensemble,422,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.35,2,Cases,median_ensemble,5664,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.35,2,Deaths,median_ensemble,301,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.35,3,Cases,median_ensemble,2120.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.35,3,Deaths,median_ensemble,215.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.35,4,Cases,median_ensemble,942,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.35,4,Deaths,median_ensemble,162.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.4,1,Cases,median_ensemble,9514,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.4,1,Deaths,median_ensemble,432.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.4,2,Cases,median_ensemble,6282,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.4,2,Deaths,median_ensemble,309,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.4,3,Cases,median_ensemble,2580,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.4,3,Deaths,median_ensemble,223.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.4,4,Cases,median_ensemble,1757.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.4,4,Deaths,median_ensemble,169,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.45,1,Cases,median_ensemble,9907,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.45,1,Deaths,median_ensemble,442,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.45,2,Cases,median_ensemble,6571,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.45,2,Deaths,median_ensemble,317,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.45,3,Cases,median_ensemble,3740,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.45,3,Deaths,median_ensemble,229.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.45,4,Cases,median_ensemble,2375.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.45,4,Deaths,median_ensemble,177.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.5,1,Cases,median_ensemble,10111.5,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.5,1,Deaths,median_ensemble,451.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.5,2,Cases,median_ensemble,6850.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.5,2,Deaths,median_ensemble,325,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.5,3,Cases,median_ensemble,4525.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.5,3,Deaths,median_ensemble,236.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.5,4,Cases,median_ensemble,3032,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.5,4,Deaths,median_ensemble,184.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.55,1,Cases,median_ensemble,10602,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.55,1,Deaths,median_ensemble,460.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.55,2,Cases,median_ensemble,7501.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.55,2,Deaths,median_ensemble,333,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.55,3,Cases,median_ensemble,5435.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.55,3,Deaths,median_ensemble,245,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.55,4,Cases,median_ensemble,4157.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.55,4,Deaths,median_ensemble,192,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.6,1,Cases,median_ensemble,11239.5,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.6,1,Deaths,median_ensemble,475.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.6,2,Cases,median_ensemble,8023.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.6,2,Deaths,median_ensemble,341,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.6,3,Cases,median_ensemble,5972,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.6,3,Deaths,median_ensemble,252.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.6,4,Cases,median_ensemble,4696.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.6,4,Deaths,median_ensemble,200,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.65,1,Cases,median_ensemble,11554,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.65,1,Deaths,median_ensemble,493.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.65,2,Cases,median_ensemble,8546.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.65,2,Deaths,median_ensemble,355,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.65,3,Cases,median_ensemble,6408,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.65,3,Deaths,median_ensemble,264.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.65,4,Cases,median_ensemble,5148,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.65,4,Deaths,median_ensemble,208.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.7,1,Cases,median_ensemble,11882,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.7,1,Deaths,median_ensemble,513.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.7,2,Cases,median_ensemble,9011,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.7,2,Deaths,median_ensemble,370.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.7,3,Cases,median_ensemble,7012.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.7,3,Deaths,median_ensemble,277.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.7,4,Cases,median_ensemble,5390.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.7,4,Deaths,median_ensemble,221,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.75,1,Cases,median_ensemble,12268,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.75,1,Deaths,median_ensemble,535.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.75,2,Cases,median_ensemble,9644.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.75,2,Deaths,median_ensemble,388.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.75,3,Cases,median_ensemble,7606,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.75,3,Deaths,median_ensemble,292.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.75,4,Cases,median_ensemble,5979.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.75,4,Deaths,median_ensemble,234,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.8,1,Cases,median_ensemble,13362,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.8,1,Deaths,median_ensemble,561.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.8,2,Cases,median_ensemble,10283.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.8,2,Deaths,median_ensemble,409.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.8,3,Cases,median_ensemble,8329,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.8,3,Deaths,median_ensemble,310,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.8,4,Cases,median_ensemble,6727,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.8,4,Deaths,median_ensemble,250.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.85,1,Cases,median_ensemble,13894,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.85,1,Deaths,median_ensemble,586.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.85,2,Cases,median_ensemble,11109,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.85,2,Deaths,median_ensemble,436,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.85,3,Cases,median_ensemble,9284.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.85,3,Deaths,median_ensemble,331.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.85,4,Cases,median_ensemble,7756,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.85,4,Deaths,median_ensemble,270.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.9,1,Cases,median_ensemble,14685,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.9,1,Deaths,median_ensemble,611.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.9,2,Cases,median_ensemble,12186.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.9,2,Deaths,median_ensemble,471.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.9,3,Cases,median_ensemble,10631,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.9,3,Deaths,median_ensemble,361.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.9,4,Cases,median_ensemble,9248,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.9,4,Deaths,median_ensemble,298.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.95,1,Cases,median_ensemble,15929.5,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.95,1,Deaths,median_ensemble,650.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.95,2,Cases,median_ensemble,14046,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.95,2,Deaths,median_ensemble,530.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.95,3,Cases,median_ensemble,13079.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.95,3,Deaths,median_ensemble,410.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.95,4,Cases,median_ensemble,12153.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.95,4,Deaths,median_ensemble,346.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.975,1,Cases,median_ensemble,17269,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.975,1,Deaths,median_ensemble,687.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.975,2,Cases,median_ensemble,15932.5,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.975,2,Deaths,median_ensemble,581.5,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.975,3,Cases,median_ensemble,15354.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.975,3,Deaths,median_ensemble,459,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.975,4,Cases,median_ensemble,14822.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.975,4,Deaths,median_ensemble,395,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.99,1,Cases,median_ensemble,18589.5,6551,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.99,1,Deaths,median_ensemble,734.5,454,1,ensemble,2021-06-19,82695000,2
DE,2021-06-14,0.99,2,Cases,median_ensemble,18155,6141,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.99,2,Deaths,median_ensemble,630,476,1,ensemble,2021-06-26,82695000,2
DE,2021-06-14,0.99,3,Cases,median_ensemble,17674,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.99,3,Deaths,median_ensemble,524.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-14,0.99,4,Cases,median_ensemble,17524.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-14,0.99,4,Deaths,median_ensemble,459.5,183,1,ensemble,2021-07-10,82695000,2
FR,2021-06-14,0.01,1,Cases,median_ensemble,8035,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.01,1,Deaths,median_ensemble,108,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.01,2,Cases,median_ensemble,3402,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.01,2,Deaths,median_ensemble,60,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.01,3,Cases,median_ensemble,1177,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-14,0.01,3,Deaths,median_ensemble,35,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-14,0.01,4,Cases,median_ensemble,394,22628,1,ensemble,2021-07-10,67118648,2
FR,2021-06-14,0.01,4,Deaths,median_ensemble,21,149,1,ensemble,2021-07-10,67118648,2
FR,2021-06-14,0.025,1,Cases,median_ensemble,9045,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.025,1,Deaths,median_ensemble,127,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.025,2,Cases,median_ensemble,4035,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.025,2,Deaths,median_ensemble,74.5,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.025,3,Cases,median_ensemble,1518,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-14,0.025,3,Deaths,median_ensemble,45.5,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-14,0.025,4,Cases,median_ensemble,554,22628,1,ensemble,2021-07-10,67118648,2
FR,2021-06-14,0.025,4,Deaths,median_ensemble,28.5,149,1,ensemble,2021-07-10,67118648,2
FR,2021-06-14,0.05,1,Cases,median_ensemble,11354,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.05,1,Deaths,median_ensemble,148.5,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.05,2,Cases,median_ensemble,4674,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.05,2,Deaths,median_ensemble,90.5,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.05,3,Cases,median_ensemble,1891,13336,1,ensemble,2021-07-03,67118648,2
FR,2021-06-14,0.05,3,Deaths,median_ensemble,57,186,1,ensemble,2021-07-03,67118648,2
FR,2021-06-14,0.05,4,Cases,median_ensemble,788,22628,1,ensemble,2021-07-10,67118648,2
